Row, Predicted, Correct
1, 0.349283, 0.382201
2, 0.115435, 0.106319
3, 0.608418, 0.749997
4, 0.141757, 0.141417
5, 0.121417, 0.109569
6, 0.293006, 0.258124
7, 0.134819, 0.117316
8, 0.176275, 0.206283
9, 0.116208, 0.115105
10, 0.129463, 0.117294
11, 0.185017, 0.129706
12, 0.138444, 0.11604
13, 0.419348, 0.478406
14, 0.187838, 0.156408
15, 0.225406, 0.242922
16, 0.18506, 0.138898
17, 0.213996, 0.242446
18, 0.116808, 0.112265
19, 0.111052, 0.100872
20, 0.105093, 0.101496
21, 0.185712, 0.130042
22, 0.217175, 0.210592
23, 0.10285, 0.10816
24, 0.175069, 0.190445
25, 0.167143, 0.129652
26, 0.220736, 0.200233
27, 0.152614, 0.117454
28, 0.121874, 0.113424
29, 0.135333, 0.113298
30, 0.204684, 0.186367
31, 0.105322, 0.104394
32, 0.17969, 0.185918
33, 0.156692, 0.15774
34, 0.170321, 0.205717
35, 0.0992171, 0.104839
36, 0.12888, 0.114844
37, 0.14444, 0.12775
38, 0.108639, 0.104899
39, 0.20015, 0.197017
40, 0.310847, 0.342078
41, 0.102332, 0.100847
42, 0.488584, 0.385837
43, 0.13986, 0.154803
44, 0.166793, 0.184395
45, 0.147524, 0.157134
46, 0.262919, 0.261746
47, 0.153799, 0.116288
48, 0.117171, 0.110757
49, 0.1201, 0.108428
50, 0.396207, 0.460326
51, 0.110428, 0.1091
52, 0.102796, 0.102491
53, 0.113063, 0.103552
54, 0.354578, 0.217141
55, 0.103705, 0.100753
56, 0.144526, 0.115278
57, 0.11006, 0.10342
58, 0.134739, 0.122448
59, 0.248807, 0.184193
