Row, Predicted, Correct
1, 0.292598, 0.342078
2, 0.121023, 0.103075
3, 0.106994, 0.102714
4, 0.116252, 0.113029
5, 0.0925522, 0.10127
6, 0.167189, 0.165144
7, 0.139395, 0.125408
8, 0.151392, 0.145976
9, 0.192268, 0.150383
10, 0.0900131, 0.106939
11, 0.351578, 0.217141
12, 0.17567, 0.185918
13, 0.804441, 0.776247
14, 0.10151, 0.110242
15, 0.109948, 0.105639
16, 0.100642, 0.10816
17, 0.0915883, 0.108759
18, 0.117838, 0.114844
19, 0.205652, 0.1994
20, 0.149885, 0.218798
21, 0.27268, 0.286304
22, 0.237327, 0.274922
23, 0.138469, 0.12269
24, 0.13027, 0.135121
25, 0.100702, 0.107647
26, 0.224213, 0.301266
27, 0.310311, 0.348933
28, 0.147192, 0.11604
29, 0.186057, 0.199012
30, 0.282619, 0.249396
31, 0.220805, 0.242922
32, 0.258183, 0.261746
33, 0.138675, 0.151046
34, 0.131938, 0.140505
35, 0.0906758, 0.106737
36, 0.878215, 0.9
37, 0.116479, 0.115925
38, 0.0827733, 0.105333
39, 0.397557, 0.199765
40, 0.151952, 0.133812
41, 0.10809, 0.103627
42, 0.202019, 0.167797
43, 0.134656, 0.132348
44, 0.115325, 0.117986
45, 0.130634, 0.172093
46, 0.715661, 0.729116
47, 0.108031, 0.110644
48, 0.157065, 0.151993
49, 0.145283, 0.162481
50, 0.0972705, 0.102879
51, 0.326127, 0.382201
52, 0.18162, 0.156925
53, 0.132277, 0.108793
54, 0.181445, 0.156408
55, 0.0890567, 0.107022
56, 0.133829, 0.155542
57, 0.104924, 0.102642
58, 0.0966015, 0.102594
59, 0.131511, 0.120077
