Row, Predicted, Correct
1, 0.131839, 0.121467
2, 0.102327, 0.1073
3, 0.189908, 0.168939
4, 0.112621, 0.115641
5, 0.13839, 0.119726
6, 0.126914, 0.129224
7, 0.104143, 0.108428
8, 0.160905, 0.139528
9, 0.167167, 0.115134
10, 0.402322, 0.371482
11, 0.118862, 0.109967
12, 0.121383, 0.112784
13, 0.0972793, 0.103974
14, 0.112728, 0.10922
15, 0.143558, 0.119677
16, 0.163901, 0.14934
17, 0.190046, 0.16507
18, 0.11303, 0.114374
19, 0.106165, 0.108747
20, 0.100371, 0.102371
21, 0.089375, 0.10228
22, 0.0993237, 0.101678
23, 0.110721, 0.104163
24, 0.0812718, 0.102023
25, 0.294949, 0.219167
26, 0.142808, 0.136522
27, 0.149897, 0.177113
28, 0.141118, 0.153149
29, 0.101351, 0.10893
30, 0.11061, 0.109683
31, 0.331317, 0.309347
32, 0.10954, 0.111744
33, 0.14462, 0.117534
34, 0.127714, 0.108541
35, 0.130892, 0.112265
36, 0.171517, 0.129706
37, 0.0522043, 0.104839
38, 0.0877659, 0.100711
39, 0.117034, 0.101974
40, 0.158812, 0.134751
41, 0.158688, 0.148817
42, 0.0945255, 0.1
43, 0.120323, 0.117294
44, 0.185958, 0.161236
45, 0.191001, 0.25709
46, 0.100588, 0.102788
47, 0.181878, 0.143503
48, 0.0931794, 0.104394
49, 0.125208, 0.113777
50, 0.0933855, 0.10951
51, 0.157886, 0.176001
52, 0.125375, 0.115289
53, 0.123392, 0.112726
54, 0.274626, 0.264273
55, 0.108586, 0.111223
56, 0.225341, 0.184193
57, 0.118952, 0.12437
58, 0.188235, 0.184531
59, 0.337835, 0.45608
