Row, Predicted, Correct
1, 0.187668, 0.180858
2, 0.150354, 0.147888
3, 0.12014, 0.10647
4, 0.1152, 0.117316
5, 0.185473, 0.160313
6, 0.127665, 0.112199
7, 0.15069, 0.169073
8, 0.16392, 0.172843
9, 0.102342, 0.100255
10, 0.188493, 0.194747
11, 0.122809, 0.151188
12, 0.315121, 0.52702
13, 0.185511, 0.14751
14, 0.265399, 0.254207
15, 0.659873, 0.809529
16, 0.0928981, 0.103552
17, 0.135925, 0.142323
18, 0.0917276, 0.104809
19, 0.112054, 0.113297
20, 0.112271, 0.110344
21, 0.112494, 0.108279
22, 0.091038, 0.103601
23, 0.131421, 0.118588
24, 0.137628, 0.134974
25, 0.244555, 0.18155
26, 0.171947, 0.189618
27, 0.133372, 0.131539
28, 0.106219, 0.111496
29, 0.400218, 0.396128
30, 0.173236, 0.130914
31, 0.300738, 0.321486
32, 0.123999, 0.100928
33, 0.241803, 0.158422
34, 0.131788, 0.116375
35, 0.137638, 0.14821
36, 0.195277, 0.23223
37, 0.133046, 0.121994
38, 0.169945, 0.166813
39, 0.128174, 0.137327
40, 0.411594, 0.280334
41, 0.305975, 0.370859
42, 0.167341, 0.167282
43, 0.0953019, 0.102368
44, 0.274764, 0.29982
45, 0.135346, 0.125164
46, 0.0993841, 0.106182
47, 0.152111, 0.130701
48, 0.161772, 0.164368
49, 0.131408, 0.135336
50, 0.406015, 0.454988
51, 0.205805, 0.181266
52, 0.103503, 0.110757
53, 0.272633, 0.284527
54, 0.136969, 0.122459
55, 0.0901834, 0.10094
56, 0.170465, 0.16288
57, 0.179926, 0.174649
58, 0.134984, 0.118788
59, 0.120558, 0.112157
