Row, Predicted, Correct
1, 0.137493, 0.148727
2, 0.14911, 0.133635
3, 0.141849, 0.141417
4, 0.121363, 0.104342
5, 0.186033, 0.196229
6, 0.18281, 0.208598
7, 0.114486, 0.10342
8, 0.102284, 0.107607
9, 0.118381, 0.10644
10, 0.109509, 0.110987
11, 0.100717, 0.111036
12, 0.145393, 0.166745
13, 0.158813, 0.154023
14, 0.0951791, 0.106319
15, 0.351826, 0.402651
16, 0.0979408, 0.110297
17, 0.11495, 0.121157
18, 0.1072, 0.102491
19, 0.134266, 0.12537
20, 0.102708, 0.110822
21, 0.0746257, 0.154206
22, 0.370633, 0.439275
23, 0.110914, 0.1091
24, 0.451347, 0.602205
25, 0.158571, 0.129652
26, 0.184704, 0.194746
27, 0.0976711, 0.10519
28, 0.213651, 0.166689
29, 0.275602, 0.311241
30, 0.0755813, 0.102972
31, 0.194689, 0.23148
32, 0.191695, 0.168685
33, 0.108895, 0.115105
34, 0.111878, 0.108992
35, 0.133836, 0.146523
36, 0.1553, 0.181997
37, 0.090105, 0.104625
38, 0.0874321, 0.10296
39, 0.115155, 0.119817
40, 0.137155, 0.124178
41, 0.0887925, 0.102544
42, 0.127129, 0.122009
43, 0.281547, 0.40531
44, 0.187159, 0.210707
45, 0.506956, 0.439137
46, 0.274402, 0.357685
47, 0.0778455, 0.100703
48, 0.0926147, 0.1028
49, 0.220026, 0.212445
50, 0.112581, 0.108307
51, 0.382827, 0.478406
52, 0.262986, 0.263934
53, 0.101052, 0.103871
54, 0.138364, 0.147185
55, 0.50751, 0.592693
56, 0.108654, 0.106316
57, 0.111027, 0.108681
58, 0.243137, 0.256049
59, 0.127023, 0.117517
