Row, Predicted, Correct
1, 0.183109, 0.156925
2, 0.283359, 0.312054
3, 0.110981, 0.110357
4, 0.448025, 0.371482
5, 0.200177, 0.19565
6, 0.159968, 0.149623
7, 0.189813, 0.181165
8, 0.139905, 0.136412
9, 0.103314, 0.107076
10, 0.514061, 0.602205
11, 0.103252, 0.105235
12, 0.322947, 0.291857
13, 0.136908, 0.151046
14, 0.0992791, 0.100944
15, 0.0979918, 0.102023
16, 0.166965, 0.166813
17, 0.0998528, 0.105333
18, 0.142882, 0.122916
19, 0.140853, 0.130095
20, 0.119881, 0.113029
21, 0.217122, 0.288884
22, 0.127585, 0.124815
23, 0.235595, 0.330988
24, 0.210791, 0.181266
25, 0.18791, 0.20438
26, 0.137506, 0.147888
27, 0.140779, 0.142323
28, 0.153973, 0.129347
29, 0.0977568, 0.10816
30, 0.0983374, 0.102972
31, 0.14945, 0.138922
32, 0.137455, 0.124642
33, 0.292644, 0.249396
34, 0.127826, 0.13003
35, 0.136856, 0.104922
36, 0.169028, 0.133812
37, 0.281042, 0.377871
38, 0.151918, 0.170473
39, 0.375003, 0.548279
40, 0.159709, 0.172616
41, 0.273861, 0.287878
42, 0.282275, 0.276431
43, 0.221279, 0.241157
44, 0.114717, 0.109878
45, 0.0982165, 0.102371
46, 0.185311, 0.194746
47, 0.211954, 0.216679
48, 0.129823, 0.118141
49, 0.116789, 0.122534
50, 0.308629, 0.247382
51, 0.129102, 0.116375
52, 0.122876, 0.110644
53, 0.111687, 0.10756
54, 0.112226, 0.109808
55, 0.136205, 0.139162
56, 0.132442, 0.113403
57, 0.191492, 0.204047
58, 0.254224, 0.178938
59, 0.0955125, 0.100255
