Row, Predicted, Correct
1, 0.0988031, 0.106356
2, 0.103221, 0.105778
3, 0.234888, 0.281671
4, 0.100978, 0.102788
5, 0.113673, 0.110297
6, 0.110449, 0.10893
7, 0.234486, 0.32508
8, 0.177819, 0.130042
9, 0.195206, 0.19893
10, 0.0935109, 0.104839
11, 0.111593, 0.110822
12, 0.102578, 0.102795
13, 0.134881, 0.143356
14, 0.133724, 0.140505
15, 0.133269, 0.113298
16, 0.116163, 0.119817
17, 0.0964124, 0.102491
18, 0.11688, 0.109569
19, 0.10581, 0.107594
20, 0.12398, 0.151188
21, 0.119349, 0.124564
22, 0.158092, 0.147996
23, 0.140543, 0.148532
24, 0.132425, 0.12775
25, 0.112386, 0.111641
26, 0.161222, 0.152263
27, 0.0886776, 0.134683
28, 0.134331, 0.112201
29, 0.310993, 0.355434
30, 0.119398, 0.108279
31, 0.0996687, 0.107558
32, 0.166074, 0.174649
33, 0.192563, 0.242446
34, 0.493669, 0.480336
35, 0.103408, 0.107607
36, 0.102706, 0.104014
37, 0.117112, 0.113205
38, 0.288018, 0.300505
39, 0.204047, 0.200233
40, 0.142234, 0.138783
41, 0.282702, 0.301551
42, 0.14126, 0.166745
43, 0.0992196, 0.104708
44, 0.232031, 0.215572
45, 0.108735, 0.109967
46, 0.107934, 0.115105
47, 0.227313, 0.274922
48, 0.175541, 0.173157
49, 0.12749, 0.121467
50, 0.105486, 0.106441
51, 0.1218, 0.11295
52, 0.178553, 0.151299
53, 0.248595, 0.18155
54, 0.0987899, 0.100711
55, 0.119642, 0.108307
56, 0.162833, 0.181858
57, 0.346066, 0.382201
58, 0.145928, 0.218798
59, 0.120942, 0.108681
