Row, Predicted, Correct
1, 0.44237, 0.204666
2, 0.101266, 0.104096
3, 0.221658, 0.214211
4, 0.146208, 0.1432
5, 0.355928, 0.291857
6, 0.240345, 0.215572
7, 0.102767, 0.10519
8, 0.135939, 0.151442
9, 0.173596, 0.164897
10, 0.11908, 0.108992
11, 0.107444, 0.108747
12, 0.343037, 0.348933
13, 0.358994, 0.35195
14, 0.149939, 0.14934
15, 0.128887, 0.150536
16, 0.248237, 0.274922
17, 0.111599, 0.10756
18, 0.083106, 0.102836
19, 0.104377, 0.106032
20, 0.0944921, 0.106737
21, 0.128647, 0.120077
22, 0.135984, 0.158419
23, 0.091513, 0.108759
24, 0.123521, 0.112738
25, 0.216679, 0.236452
26, 0.202535, 0.253566
27, 0.210723, 0.228233
28, 0.140278, 0.134974
29, 0.317832, 0.299533
30, 0.182379, 0.178732
31, 0.164972, 0.189618
32, 0.101893, 0.105235
33, 0.111662, 0.110405
34, 0.148087, 0.15774
35, 0.109986, 0.103075
36, 0.192268, 0.204047
37, 0.150021, 0.142718
38, 0.114149, 0.121157
39, 0.103929, 0.102491
40, 0.156124, 0.156162
41, 0.0973615, 0.103135
42, 0.134692, 0.147185
43, 0.152935, 0.218798
44, 0.106642, 0.100685
45, 0.129217, 0.121467
46, 0.109547, 0.106182
47, 0.0995971, 0.107558
48, 0.24082, 0.242264
49, 0.15943, 0.149623
50, 0.210517, 0.167797
51, 0.509398, 0.480336
52, 0.0982481, 0.104625
53, 0.284323, 0.280686
54, 0.140202, 0.140902
55, 0.220065, 0.154268
56, 0.4136, 0.454988
57, 0.211455, 0.181266
58, 0.108852, 0.110757
59, 0.150466, 0.148135
60, 0.325484, 0.321445
61, 0.138892, 0.119677
62, 0.144242, 0.170473
63, 0.108938, 0.101974
64, 0.100577, 0.11065
65, 0.15433, 0.130701
66, 0.123565, 0.115289
67, 0.328804, 0.217141
68, 0.157833, 0.130983
69, 0.103111, 0.10285
70, 0.139985, 0.125408
71, 0.141233, 0.130827
72, 0.17036, 0.138898
73, 0.166321, 0.221413
74, 0.145123, 0.153564
75, 0.301368, 0.276431
76, 0.111924, 0.108836
77, 0.0916538, 0.101432
78, 0.235425, 0.166689
79, 0.369581, 0.199765
80, 0.149632, 0.138922
81, 0.142704, 0.166745
82, 0.173774, 0.130042
83, 0.154395, 0.137319
84, 0.14638, 0.248116
85, 0.415465, 0.263561
86, 0.102888, 0.100517
87, 0.11052, 0.113266
88, 0.248885, 0.178938
89, 0.21303, 0.209683
90, 0.116245, 0.108681
91, 0.175008, 0.156408
92, 0.104878, 0.111036
93, 0.104623, 0.104708
94, 0.116956, 0.113424
95, 0.12101, 0.113777
96, 0.122544, 0.11103
97, 0.197417, 0.150383
98, 0.106451, 0.111496
99, 0.187462, 0.25709
100, 0.125192, 0.124178
101, 0.142922, 0.11604
102, 0.104965, 0.107647
103, 0.193188, 0.23148
104, 0.171347, 0.185918
105, 0.09543, 0.106939
106, 0.11817, 0.108279
107, 0.104557, 0.104899
108, 0.286899, 0.258124
109, 0.144708, 0.128676
110, 0.153316, 0.145976
111, 0.122731, 0.12437
112, 0.1404, 0.136522
113, 0.151532, 0.140705
114, 0.102754, 0.134683
115, 0.133739, 0.155542
116, 0.575176, 0.602205
117, 0.108699, 0.106319
118, 0.324661, 0.415752
