Row, Predicted, Correct
1, 0.0869799, 0.102503
2, 0.138392, 0.111832
3, 0.138006, 0.145826
4, 0.195408, 0.216679
5, 0.149155, 0.123922
6, 0.110378, 0.10816
7, 0.197008, 0.130914
8, 0.231085, 0.14821
9, 0.141967, 0.145047
10, 0.184143, 0.177498
11, 0.101025, 0.10296
12, 0.28332, 0.355434
13, 0.190818, 0.200233
14, 0.180045, 0.151972
15, 0.303105, 0.199765
16, 0.113537, 0.110144
17, 0.18556, 0.133635
18, 0.105205, 0.112157
19, 0.146575, 0.151993
20, 0.126712, 0.103601
21, 0.274269, 0.164687
22, 0.105366, 0.111496
23, 0.297701, 0.252585
24, 0.0729321, 0.102023
25, 0.458389, 0.219167
26, 0.155625, 0.121157
27, 0.158562, 0.138783
28, 0.148703, 0.156657
29, 0.156184, 0.134974
30, 0.119824, 0.103352
31, 0.293058, 0.402651
32, 0.145429, 0.10922
33, 0.189191, 0.205717
34, 0.181405, 0.118342
35, 0.0875713, 0.104014
36, 0.131037, 0.125869
37, 0.201716, 0.194727
38, 0.181215, 0.154206
39, 0.16239, 0.123425
40, 0.112772, 0.102836
41, 0.123442, 0.129059
42, 0.0774157, 0.10127
43, 0.208933, 0.241157
44, 0.12163, 0.110297
45, 0.239189, 0.18155
46, 0.222552, 0.35195
47, 0.171446, 0.142323
48, 0.130747, 0.110757
49, 0.107551, 0.104342
50, 0.250512, 0.300712
51, 0.182216, 0.148532
52, 0.239893, 0.261746
53, 0.24922, 0.311163
54, 0.070118, 0.100753
55, 0.131717, 0.105628
56, 0.146354, 0.117498
57, 0.138256, 0.10644
58, 0.155858, 0.118588
59, 0.147292, 0.111313
60, 0.124435, 0.10756
61, 0.238719, 0.280686
62, 0.233071, 0.291126
63, 0.17082, 0.129652
64, 0.155021, 0.112784
65, 0.289748, 0.357685
66, 0.173531, 0.151442
67, 0.129314, 0.117534
68, 0.266374, 0.422719
69, 0.123586, 0.113424
70, 0.144071, 0.12537
71, 0.206437, 0.377871
72, 0.134286, 0.117517
73, 0.106845, 0.110298
74, 0.167274, 0.144443
75, 0.23012, 0.26141
76, 0.100128, 0.1041
77, 0.173981, 0.119726
78, 0.147807, 0.113417
79, 0.15467, 0.132348
80, 0.162492, 0.13003
81, 0.125829, 0.112265
82, 0.147998, 0.135639
83, 0.191026, 0.145452
84, 0.274882, 0.300505
85, 0.101955, 0.10088
86, 0.118047, 0.10672
87, 0.151282, 0.184395
88, 0.261502, 0.236125
89, 0.238376, 0.195861
90, 0.135767, 0.120597
91, 0.11958, 0.108471
92, 0.15071, 0.138922
93, 0.107602, 0.122534
94, 0.0881144, 0.104625
95, 0.189145, 0.206977
96, 0.173934, 0.116288
97, 0.180853, 0.127665
98, 0.208634, 0.19565
99, 0.214331, 0.214211
100, 0.161292, 0.108541
101, 0.233644, 0.261458
102, 0.0951818, 0.110344
103, 0.115023, 0.103865
104, 0.163166, 0.125408
105, 0.123481, 0.129224
106, 0.128657, 0.108681
107, 0.40044, 0.548279
108, 0.287436, 0.287878
109, 0.177771, 0.181165
110, 0.154019, 0.189598
111, 0.179928, 0.166743
112, 0.157323, 0.129356
113, 0.196181, 0.140705
114, 0.172414, 0.161236
115, 0.116732, 0.110405
116, 0.144713, 0.117454
117, 0.161722, 0.136585
118, 0.253922, 0.312054
