Row, Predicted, Correct
1, 0.0965016, 0.105628
2, 0.555607, 0.439137
3, 0.124316, 0.105927
4, 0.142964, 0.123998
5, 0.22319, 0.210592
6, 0.18584, 0.208598
7, 0.109747, 0.113777
8, 0.406521, 0.204666
9, 0.337855, 0.247382
10, 0.319131, 0.249396
11, 0.200274, 0.198531
12, 0.107426, 0.101325
13, 0.142012, 0.135639
14, 0.126561, 0.119726
15, 0.117538, 0.12437
16, 0.0649391, 0.104839
17, 0.157525, 0.149623
18, 0.0998413, 0.102594
19, 0.114829, 0.103673
20, 0.117049, 0.13003
21, 0.285658, 0.234647
22, 0.393733, 0.263561
23, 0.0998552, 0.104899
24, 0.258659, 0.242264
25, 0.177426, 0.194727
26, 0.13818, 0.132457
27, 0.122191, 0.117135
28, 0.236123, 0.315018
29, 0.0951788, 0.110297
30, 0.106988, 0.101683
31, 0.101715, 0.1028
32, 0.233975, 0.216679
33, 0.135397, 0.112199
34, 0.355292, 0.291857
35, 0.200119, 0.194747
36, 0.496735, 0.219167
37, 0.126322, 0.124815
38, 0.0879233, 0.10228
39, 0.099533, 0.105166
40, 0.100197, 0.103871
41, 0.149518, 0.148817
42, 0.0977895, 0.109569
43, 0.09845, 0.10127
44, 0.123656, 0.122349
45, 0.11434, 0.113424
46, 0.132413, 0.113403
47, 0.114516, 0.105639
48, 0.300608, 0.315225
49, 0.142264, 0.136412
50, 0.0847416, 0.106737
51, 0.101991, 0.111975
52, 0.0961406, 0.11065
53, 0.141338, 0.154803
54, 0.145036, 0.140196
55, 0.111588, 0.11604
56, 0.14687, 0.151993
57, 0.290867, 0.291126
58, 0.186151, 0.190725
59, 0.0926171, 0.107558
60, 0.104912, 0.109393
61, 0.114776, 0.108992
62, 0.206618, 0.162441
63, 0.156906, 0.134751
64, 0.0987927, 0.101886
65, 0.107334, 0.110644
66, 0.101514, 0.10088
67, 0.137957, 0.158419
68, 0.105849, 0.110757
69, 0.150262, 0.140705
70, 0.339425, 0.233544
71, 0.143378, 0.148135
72, 0.130148, 0.151188
73, 0.215867, 0.132854
74, 0.124149, 0.110357
75, 0.0999862, 0.102688
76, 0.224712, 0.241157
77, 0.097271, 0.10285
78, 0.172613, 0.16288
79, 0.156577, 0.129347
80, 0.180293, 0.178732
81, 0.192341, 0.253566
82, 0.14954, 0.172616
83, 0.884029, 0.729116
84, 0.261666, 0.256049
85, 0.0942768, 0.103601
86, 0.151476, 0.248116
87, 0.123773, 0.129015
88, 0.324532, 0.370387
89, 0.125344, 0.118788
90, 0.504194, 0.526459
91, 0.111213, 0.102642
92, 0.0909564, 0.104041
93, 0.208233, 0.213101
94, 0.191422, 0.14751
95, 0.205925, 0.175354
96, 0.116985, 0.104653
97, 0.130626, 0.122448
98, 0.106536, 0.114374
99, 0.148412, 0.164368
100, 0.322185, 0.217141
101, 0.112247, 0.115105
102, 0.171356, 0.174649
103, 0.132387, 0.12537
104, 0.141592, 0.143356
105, 0.198903, 0.23223
106, 0.150905, 0.149737
107, 0.186484, 0.283951
108, 0.129426, 0.118588
109, 0.138197, 0.128676
110, 0.195566, 0.208316
111, 0.305738, 0.244175
112, 0.263274, 0.263934
113, 0.118464, 0.105082
114, 0.112717, 0.101974
115, 0.454665, 0.396128
116, 0.134358, 0.121901
117, 0.243069, 0.178938
118, 0.118566, 0.123852
