Row, Predicted, Correct
1, 0.12322, 0.121509
2, 0.126317, 0.111832
3, 0.132904, 0.130121
4, 0.166678, 0.149623
5, 0.133016, 0.118788
6, 0.259628, 0.291126
7, 0.0935599, 0.101683
8, 0.102713, 0.103552
9, 0.159638, 0.119677
10, 0.105479, 0.109878
11, 0.0979872, 0.1041
12, 0.0985013, 0.106319
13, 0.0986636, 0.102371
14, 0.140395, 0.104922
15, 0.614255, 0.729116
16, 0.366839, 0.548279
17, 0.19505, 0.168685
18, 0.188989, 0.156925
19, 0.225582, 0.234647
20, 0.119682, 0.124564
21, 0.160889, 0.184395
22, 0.106031, 0.103871
23, 0.105044, 0.114844
24, 0.169483, 0.164368
25, 0.149071, 0.128676
26, 0.141987, 0.117316
27, 0.160801, 0.14934
28, 0.181324, 0.210707
29, 0.101626, 0.105778
30, 0.262544, 0.286304
31, 0.137362, 0.108541
32, 0.171242, 0.140196
33, 0.0966304, 0.1028
34, 0.116488, 0.108747
35, 0.107865, 0.100213
36, 0.135974, 0.12537
37, 0.0974819, 0.102368
38, 0.105958, 0.104096
39, 0.151831, 0.152263
40, 0.11593, 0.103075
41, 0.142208, 0.126031
42, 0.152238, 0.162481
43, 0.453247, 0.602205
44, 0.150192, 0.138922
45, 0.156561, 0.163074
46, 0.140423, 0.154803
47, 0.132266, 0.113417
48, 0.237215, 0.26141
49, 0.0897161, 0.100703
50, 0.109215, 0.103352
51, 0.0939478, 0.102688
52, 0.153004, 0.134751
53, 0.114731, 0.120597
54, 0.115873, 0.104342
55, 0.135107, 0.129587
56, 0.155868, 0.162925
57, 0.104031, 0.10816
58, 0.18113, 0.189618
59, 0.116676, 0.112157
60, 0.162073, 0.127665
61, 0.15092, 0.143356
62, 0.180519, 0.158264
63, 0.116484, 0.115105
64, 0.314025, 0.348933
65, 0.136742, 0.158419
66, 0.400386, 0.199765
67, 0.110223, 0.1091
68, 0.157751, 0.128303
69, 0.152727, 0.166745
70, 0.114642, 0.10647
71, 0.146777, 0.136412
72, 0.104863, 0.102642
73, 0.157575, 0.125164
74, 0.116465, 0.10672
75, 0.149722, 0.113029
76, 0.177602, 0.205717
77, 0.164933, 0.141521
78, 0.0948003, 0.100517
79, 0.102406, 0.101496
80, 0.100341, 0.106437
81, 0.100576, 0.106356
82, 0.204217, 0.288884
83, 0.105676, 0.104809
84, 0.29358, 0.321486
85, 0.23084, 0.299811
86, 0.582874, 0.749997
87, 0.132294, 0.117409
88, 0.12345, 0.111744
89, 0.191673, 0.194747
90, 0.106362, 0.102491
91, 0.120697, 0.113297
92, 0.158473, 0.165381
93, 0.257889, 0.178938
94, 0.105868, 0.111036
95, 0.172864, 0.113066
96, 0.158116, 0.139528
97, 0.133387, 0.111313
98, 0.109147, 0.112265
99, 0.188867, 0.194727
100, 0.1826, 0.20438
101, 0.201126, 0.194558
102, 0.129248, 0.112726
103, 0.188478, 0.150383
104, 0.202548, 0.208316
105, 0.101608, 0.110769
106, 0.198672, 0.19893
107, 0.151103, 0.116288
108, 0.292258, 0.219167
109, 0.375229, 0.412547
110, 0.0932573, 0.102834
111, 0.149184, 0.147888
112, 0.172872, 0.143354
113, 0.280762, 0.311241
114, 0.102274, 0.102017
115, 0.130376, 0.113205
116, 0.107374, 0.103627
117, 0.118499, 0.115641
118, 0.150905, 0.151442
119, 0.110329, 0.10798
