Row, Predicted, Correct
1, 0.42038, 0.548279
2, 0.070002, 0.100579
3, 0.124325, 0.109821
4, 0.23295, 0.242446
5, 0.307569, 0.299533
6, 0.176834, 0.172843
7, 0.11176, 0.129059
8, 0.151981, 0.149737
9, 0.146928, 0.112784
10, 0.0916816, 0.110769
11, 0.299289, 0.402651
12, 0.148458, 0.135336
13, 0.124345, 0.115289
14, 0.129931, 0.103673
15, 0.063056, 0.102023
16, 0.123666, 0.111223
17, 0.168904, 0.157134
18, 0.118505, 0.122349
19, 0.220462, 0.274922
20, 0.105818, 0.110851
21, 0.142559, 0.184395
22, 0.196199, 0.130914
23, 0.180437, 0.133635
24, 0.0983718, 0.103865
25, 0.102612, 0.10951
26, 0.10695, 0.113107
27, 0.133998, 0.158419
28, 0.247366, 0.385624
29, 0.0967379, 0.105235
30, 0.506705, 0.749997
31, 0.16487, 0.130042
32, 0.33164, 0.321445
33, 0.123243, 0.112199
34, 0.142319, 0.135639
35, 0.162242, 0.108541
36, 0.267739, 0.276431
37, 0.131642, 0.132457
38, 0.187854, 0.192397
39, 0.16915, 0.167755
40, 0.207231, 0.16507
41, 0.17567, 0.228233
42, 0.0957631, 0.101422
43, 0.309946, 0.460326
44, 0.251971, 0.375542
45, 0.59341, 0.52702
46, 0.13418, 0.136412
47, 0.104466, 0.103352
48, 0.239245, 0.264273
49, 0.119857, 0.125869
50, 0.144428, 0.150536
51, 0.131734, 0.113298
52, 0.142841, 0.111313
53, 0.413703, 0.329614
54, 0.281601, 0.213215
55, 0.0820885, 0.104014
56, 0.172778, 0.143354
57, 0.218194, 0.132854
58, 0.122774, 0.131306
59, 0.17182, 0.181165
60, 0.0893057, 0.102491
61, 0.141855, 0.117986
62, 0.204497, 0.14821
63, 0.118733, 0.106316
64, 0.188582, 0.11021
65, 0.0825058, 0.105639
66, 0.141353, 0.117498
67, 0.167759, 0.125164
68, 0.460071, 0.219167
69, 0.11721, 0.114374
70, 0.0954451, 0.106399
71, 0.195003, 0.23223
72, 0.11395, 0.110757
73, 0.321557, 0.526459
74, 0.108727, 0.121509
75, 0.121354, 0.11295
76, 0.282155, 0.321486
77, 0.205086, 0.275744
78, 0.164004, 0.218798
79, 0.51214, 0.439137
80, 0.117714, 0.111036
81, 0.0679085, 0.100255
82, 0.114201, 0.105628
83, 0.15177, 0.116288
84, 0.204809, 0.194951
85, 0.0856245, 0.102714
86, 0.208116, 0.213101
87, 0.206079, 0.154268
88, 0.101876, 0.106939
89, 0.126853, 0.106136
90, 0.121252, 0.157499
91, 0.0838508, 0.10285
92, 0.228991, 0.342768
93, 0.234568, 0.168685
94, 0.0963359, 0.107431
95, 0.183845, 0.206977
96, 0.0710056, 0.101395
97, 0.151131, 0.138783
98, 0.140999, 0.117409
99, 0.0945041, 0.113266
100, 0.093966, 0.106437
101, 0.185019, 0.13032
102, 0.186559, 0.149623
103, 0.123918, 0.115641
104, 0.101746, 0.10342
105, 0.411965, 0.280334
106, 0.169387, 0.128676
107, 0.231856, 0.253566
108, 0.140804, 0.116375
109, 0.272763, 0.263561
110, 0.23473, 0.286304
111, 0.0949646, 0.109683
112, 0.139419, 0.111622
113, 0.24329, 0.261746
114, 0.233411, 0.40531
115, 0.215312, 0.173157
116, 0.319839, 0.217141
117, 0.144184, 0.132348
118, 0.199842, 0.196229
119, 0.117754, 0.109967
