Row, Predicted, Correct
1, 0.237577, 0.256049
2, 0.10416, 0.113266
3, 0.157372, 0.147996
4, 0.105048, 0.115105
5, 0.282249, 0.286304
6, 0.165314, 0.206977
7, 0.136127, 0.130095
8, 0.875039, 0.9
9, 0.209364, 0.214211
10, 0.0949185, 0.103974
11, 0.190523, 0.186072
12, 0.116311, 0.108992
13, 0.109803, 0.115925
14, 0.122025, 0.123922
15, 0.263509, 0.249396
16, 0.220543, 0.301266
17, 0.0973758, 0.108428
18, 0.0882827, 0.10296
19, 0.131862, 0.130701
20, 0.101247, 0.110242
21, 0.0961532, 0.102688
22, 0.146741, 0.218798
23, 0.107384, 0.10922
24, 0.121764, 0.121467
25, 0.124088, 0.129224
26, 0.107873, 0.107076
27, 0.194064, 0.288884
28, 0.169841, 0.164687
29, 0.375172, 0.478406
30, 0.104838, 0.110644
31, 0.171094, 0.232143
32, 0.0927052, 0.10519
33, 0.270345, 0.312054
34, 0.0974574, 0.10332
35, 0.16155, 0.192442
36, 0.280808, 0.385624
37, 0.177925, 0.156925
38, 0.127367, 0.124642
39, 0.0976608, 0.111975
40, 0.0887896, 0.103552
41, 0.271444, 0.178827
42, 0.187402, 0.192397
43, 0.127052, 0.115278
44, 0.26417, 0.287878
45, 0.126685, 0.112738
46, 0.108197, 0.108279
47, 0.121863, 0.114916
48, 0.158574, 0.167755
49, 0.0914933, 0.102371
50, 0.0856416, 0.106939
51, 0.124315, 0.122448
52, 0.204918, 0.1994
53, 0.159831, 0.143354
54, 0.104006, 0.109393
55, 0.119105, 0.123708
56, 0.147566, 0.134751
57, 0.305038, 0.213215
58, 0.145995, 0.15774
59, 0.137512, 0.148817
60, 0.110543, 0.109808
61, 0.289497, 0.252585
62, 0.138372, 0.123998
63, 0.099261, 0.110822
64, 0.246492, 0.263934
65, 0.122121, 0.172093
66, 0.0948859, 0.102503
67, 0.143293, 0.141521
68, 0.0948076, 0.102017
69, 0.0969778, 0.10285
70, 0.128357, 0.133635
71, 0.0930209, 0.10951
72, 0.198234, 0.243333
73, 0.235156, 0.330988
74, 0.147786, 0.145452
75, 0.114759, 0.111313
76, 0.105219, 0.111223
77, 0.109913, 0.103627
78, 0.145049, 0.140196
79, 0.0950059, 0.1041
80, 0.107491, 0.155542
81, 0.110306, 0.115289
82, 0.523366, 0.602205
83, 0.423558, 0.351986
84, 0.20024, 0.167797
85, 0.273393, 0.262518
86, 0.10465, 0.102642
87, 0.108324, 0.113298
88, 0.0954935, 0.111036
89, 0.179841, 0.196229
90, 0.126617, 0.120945
91, 0.341532, 0.454988
92, 0.374267, 0.548279
93, 0.176132, 0.283951
94, 0.0831671, 0.100521
95, 0.118309, 0.12775
96, 0.149824, 0.127665
97, 0.118833, 0.151188
98, 0.189385, 0.242446
99, 0.0778882, 0.100703
100, 0.110966, 0.110357
101, 0.102823, 0.101395
102, 0.0925343, 0.105778
103, 0.125343, 0.121994
104, 0.0800384, 0.105333
105, 0.101038, 0.114374
106, 0.293407, 0.247382
107, 0.0869914, 0.108759
108, 0.219191, 0.132854
109, 0.144102, 0.130983
110, 0.201358, 0.219593
111, 0.13916, 0.162481
112, 0.279803, 0.276431
113, 0.166088, 0.130914
114, 0.109559, 0.117986
115, 0.0920062, 0.100255
116, 0.194531, 0.164895
117, 0.265783, 0.300505
118, 0.215446, 0.241157
