Row, Predicted, Correct
1, 0.191163, 0.186367
2, 0.138899, 0.129448
3, 0.114133, 0.137327
4, 0.119028, 0.130827
5, 0.307296, 0.311163
6, 0.135793, 0.148727
7, 0.187784, 0.204047
8, 0.246983, 0.209358
9, 0.136189, 0.123852
10, 0.111042, 0.10922
11, 0.428914, 0.403377
12, 0.506386, 0.592693
13, 0.120835, 0.110757
14, 0.108735, 0.111641
15, 0.28444, 0.385624
16, 0.13535, 0.12775
17, 0.107978, 0.105639
18, 0.292379, 0.312054
19, 0.0870157, 0.102972
20, 0.138314, 0.105927
21, 0.260994, 0.294163
22, 0.434332, 0.329614
23, 0.109368, 0.100579
24, 0.169718, 0.16288
25, 0.148479, 0.177113
26, 0.112069, 0.108279
27, 0.0998805, 0.102018
28, 0.182008, 0.185918
29, 0.138042, 0.135639
30, 0.198216, 0.166689
31, 0.161177, 0.136267
32, 0.145628, 0.112201
33, 0.139759, 0.120077
34, 0.098887, 0.134683
35, 0.224033, 0.184193
36, 0.258491, 0.254207
37, 0.184534, 0.200233
38, 0.135499, 0.136522
39, 0.175719, 0.166743
40, 0.107551, 0.10088
41, 0.150672, 0.129347
42, 0.0697244, 0.104839
43, 0.216133, 0.241157
44, 0.134719, 0.128556
45, 0.385014, 0.396128
46, 0.145386, 0.130095
47, 0.206843, 0.173157
48, 0.106699, 0.108502
49, 0.122196, 0.110987
50, 0.0921253, 0.100711
51, 0.237975, 0.158422
52, 0.106651, 0.111975
53, 0.106964, 0.110297
54, 0.11327, 0.10342
55, 0.109303, 0.110144
56, 0.155121, 0.169073
57, 0.201881, 0.23148
58, 0.150007, 0.132428
59, 0.286536, 0.236125
60, 0.114282, 0.109821
61, 0.123838, 0.114916
62, 0.137854, 0.139623
63, 0.0894411, 0.10285
64, 0.0997127, 0.103974
65, 0.288429, 0.422719
66, 0.149716, 0.11103
67, 0.177305, 0.161236
68, 0.284795, 0.287878
69, 0.131156, 0.121467
70, 0.157458, 0.129706
71, 0.144441, 0.129356
72, 0.227986, 0.300712
73, 0.171328, 0.172843
74, 0.291901, 0.273557
75, 0.126908, 0.109808
76, 0.0915945, 0.102836
77, 0.162556, 0.137429
78, 0.102357, 0.101422
79, 0.33871, 0.52702
80, 0.203372, 0.213101
81, 0.160639, 0.112046
82, 0.092352, 0.10127
83, 0.18698, 0.228233
84, 0.104145, 0.10519
85, 0.140484, 0.127565
86, 0.132912, 0.140119
87, 0.192668, 0.131418
88, 0.143427, 0.12269
89, 0.11709, 0.112157
90, 0.138599, 0.117454
91, 0.121393, 0.122009
92, 0.274834, 0.249396
93, 0.11292, 0.104014
94, 0.158016, 0.15774
95, 0.312212, 0.247382
96, 0.18777, 0.194951
97, 0.153869, 0.133635
98, 0.147361, 0.13003
99, 0.336397, 0.321445
100, 0.167333, 0.142718
101, 0.27637, 0.357685
102, 0.107519, 0.102742
103, 0.134897, 0.150536
104, 0.388751, 0.233544
105, 0.102293, 0.108992
106, 0.0873768, 0.100521
107, 0.110587, 0.110851
108, 0.162719, 0.148817
109, 0.145704, 0.133655
110, 0.10592, 0.105235
111, 0.119281, 0.129059
112, 0.144178, 0.123991
113, 0.156148, 0.148135
114, 0.113424, 0.106032
115, 0.274765, 0.35195
116, 0.208402, 0.245124
117, 0.261369, 0.261746
118, 0.0958482, 0.101886
