Row, Predicted, Correct
1, 0.0996264, 0.10342
2, 0.264781, 0.312054
3, 0.207135, 0.275744
4, 0.176304, 0.148135
5, 0.182229, 0.172616
6, 0.187522, 0.194558
7, 0.0973585, 0.104096
8, 0.152822, 0.132428
9, 0.175437, 0.133635
10, 0.286009, 0.382201
11, 0.164295, 0.15774
12, 0.181732, 0.168939
13, 0.118652, 0.1073
14, 0.526134, 0.219167
15, 0.306995, 0.287878
16, 0.151134, 0.129356
17, 0.15523, 0.140325
18, 0.0693187, 0.100579
19, 0.165559, 0.127665
20, 0.102482, 0.106939
21, 0.115132, 0.110757
22, 0.319176, 0.263934
23, 0.141605, 0.132348
24, 0.163451, 0.157134
25, 0.128371, 0.117534
26, 0.325926, 0.217141
27, 0.0997561, 0.112738
28, 0.227512, 0.291126
29, 0.150911, 0.149737
30, 0.23158, 0.215572
31, 0.318846, 0.460326
32, 0.231791, 0.261458
33, 0.144573, 0.118588
34, 0.212519, 0.131418
35, 0.115039, 0.114374
36, 0.0725122, 0.100928
37, 0.117358, 0.110987
38, 0.14027, 0.139162
39, 0.137052, 0.156657
40, 0.144714, 0.151046
41, 0.0703676, 0.101886
42, 0.496933, 0.412547
43, 0.260153, 0.291857
44, 0.168266, 0.153149
45, 0.118474, 0.10644
46, 0.203921, 0.16507
47, 0.154873, 0.146468
48, 0.174043, 0.172843
49, 0.0721533, 0.102214
50, 0.0845433, 0.102972
51, 0.268976, 0.348933
52, 0.17547, 0.162481
53, 0.0981011, 0.105971
54, 0.117054, 0.108681
55, 0.164359, 0.101325
56, 0.0694487, 0.100521
57, 0.588048, 0.776247
58, 0.23218, 0.299811
59, 0.0994509, 0.10816
60, 0.193658, 0.115134
61, 0.129999, 0.126031
62, 0.117359, 0.117294
63, 0.123412, 0.117517
64, 0.06149, 0.100795
65, 0.114825, 0.112265
66, 0.110268, 0.104653
67, 0.0865451, 0.102788
68, 0.106878, 0.108279
69, 0.095977, 0.102544
70, 0.180647, 0.137319
71, 0.184595, 0.283951
72, 0.187395, 0.11021
73, 0.12071, 0.106316
74, 0.246539, 0.178938
75, 0.126155, 0.135121
76, 0.103751, 0.103974
77, 0.19471, 0.219593
78, 0.167627, 0.162925
79, 0.202137, 0.154268
80, 0.265884, 0.370859
81, 0.0789716, 0.102503
82, 0.302954, 0.164687
83, 0.284656, 0.258124
84, 0.19373, 0.186072
85, 0.075142, 0.101496
86, 0.15956, 0.114844
87, 0.186186, 0.140196
88, 0.208437, 0.151299
89, 0.171091, 0.133655
90, 0.113737, 0.107594
91, 0.105001, 0.10951
92, 0.0762785, 0.101432
93, 0.175244, 0.138898
94, 0.218968, 0.178827
95, 0.157717, 0.154023
96, 0.0940952, 0.10228
97, 0.163223, 0.143356
98, 0.140999, 0.152263
99, 0.187531, 0.190445
100, 0.145283, 0.135336
101, 0.13176, 0.158419
102, 0.178355, 0.166813
103, 0.136366, 0.124815
104, 0.0783217, 0.101678
105, 0.202488, 0.181266
106, 0.108501, 0.114916
107, 0.12647, 0.119817
108, 0.318584, 0.299533
109, 0.21459, 0.173157
110, 0.0890997, 0.103075
111, 0.24566, 0.375542
112, 0.302199, 0.454988
113, 0.0829464, 0.102594
114, 0.67483, 0.52702
115, 0.142541, 0.117316
116, 0.22392, 0.35195
117, 0.28995, 0.190725
118, 0.0929196, 0.106319
119, 0.217576, 0.281671
