Row, Predicted, Correct
1, 0.145559, 0.108569
2, 0.135335, 0.139623
3, 0.321525, 0.279586
4, 0.19612, 0.25709
5, 0.366465, 0.233544
6, 0.535436, 0.749997
7, 0.191834, 0.253012
8, 0.108921, 0.112157
9, 0.146868, 0.136937
10, 0.173915, 0.167755
11, 0.140357, 0.136412
12, 0.0753301, 0.10127
13, 0.430283, 0.809529
14, 0.106157, 0.10342
15, 0.144959, 0.147185
16, 0.180356, 0.172843
17, 0.199828, 0.130914
18, 0.162729, 0.120077
19, 0.159694, 0.181997
20, 0.140731, 0.11132
21, 0.177871, 0.137319
22, 0.168884, 0.130701
23, 0.325111, 0.217141
24, 0.151337, 0.123708
25, 0.0720814, 0.102188
26, 0.279467, 0.300505
27, 0.247735, 0.285274
28, 0.101747, 0.104096
29, 0.217573, 0.173157
30, 0.105556, 0.103974
31, 0.209403, 0.16507
32, 0.152332, 0.113403
33, 0.211852, 0.184193
34, 0.283822, 0.382201
35, 0.104825, 0.106441
36, 0.308177, 0.199765
37, 0.256806, 0.375542
38, 0.111592, 0.103552
39, 0.125864, 0.112199
40, 0.183151, 0.228233
41, 0.183262, 0.112046
42, 0.16066, 0.132428
43, 0.135922, 0.145047
44, 0.137646, 0.136522
45, 0.135906, 0.132457
46, 0.137755, 0.151188
47, 0.109059, 0.110822
48, 0.256324, 0.315225
49, 0.134425, 0.109808
50, 0.266196, 0.236125
51, 0.148299, 0.112784
52, 0.113728, 0.10672
53, 0.121351, 0.1073
54, 0.225786, 0.178827
55, 0.0838847, 0.103627
56, 0.164507, 0.123425
57, 0.181484, 0.125122
58, 0.166425, 0.145976
59, 0.103113, 0.104342
60, 0.232158, 0.158422
61, 0.172987, 0.198531
62, 0.0955491, 0.10088
63, 0.245619, 0.208508
64, 0.199449, 0.200233
65, 0.264382, 0.29982
66, 0.137479, 0.113298
67, 0.104151, 0.106939
68, 0.168538, 0.123991
69, 0.117227, 0.108471
70, 0.0874203, 0.102594
71, 0.133571, 0.113417
72, 0.23027, 0.342768
73, 0.218689, 0.1811
74, 0.0995077, 0.113266
75, 0.337617, 0.321445
76, 0.0676606, 0.100711
77, 0.188739, 0.206977
78, 0.195186, 0.216679
79, 0.491085, 0.219167
80, 0.0676994, 0.102023
81, 0.212771, 0.301266
82, 0.139099, 0.129347
83, 0.352488, 0.209683
84, 0.146171, 0.139162
85, 0.144369, 0.147888
86, 0.171985, 0.128676
87, 0.210481, 0.104922
88, 0.101407, 0.104818
89, 0.129036, 0.113205
90, 0.235615, 0.262518
91, 0.0974556, 0.106437
92, 0.254913, 0.309347
93, 0.158919, 0.140325
94, 0.0787649, 0.100847
95, 0.196136, 0.210592
96, 0.147221, 0.133812
97, 0.100305, 0.104163
98, 0.0918946, 0.102788
99, 0.123378, 0.125869
100, 0.308782, 0.232143
101, 0.202853, 0.113066
102, 0.0950509, 0.1041
103, 0.222624, 0.136267
104, 0.103055, 0.107431
105, 0.187623, 0.13032
106, 0.120088, 0.111036
107, 0.172905, 0.120945
108, 0.127198, 0.146523
109, 0.535951, 0.439137
110, 0.10532, 0.110405
111, 0.135766, 0.128556
112, 0.312649, 0.273557
113, 0.173453, 0.169073
114, 0.16602, 0.127565
115, 0.132336, 0.145826
116, 0.168385, 0.119726
117, 0.104836, 0.122534
118, 0.127314, 0.111223
