Row, Predicted, Correct
1, 0.110485, 0.110297
2, 0.135439, 0.121901
3, 0.0890583, 0.110344
4, 0.152449, 0.146468
5, 0.109077, 0.114916
6, 0.0711882, 0.102188
7, 0.0741589, 0.100944
8, 0.1246, 0.111223
9, 0.133907, 0.111832
10, 0.190261, 0.205717
11, 0.239994, 0.192442
12, 0.561801, 0.439137
13, 0.140139, 0.124815
14, 0.0730365, 0.100579
15, 0.23998, 0.259875
16, 0.252284, 0.385624
17, 0.168884, 0.198531
18, 0.131104, 0.113298
19, 0.0991591, 0.105971
20, 0.233755, 0.165144
21, 0.308739, 0.204666
22, 0.161076, 0.120077
23, 0.0745567, 0.101487
24, 0.123, 0.115289
25, 0.19064, 0.283951
26, 0.0964247, 0.101974
27, 0.197044, 0.15934
28, 0.185868, 0.134683
29, 0.132077, 0.113417
30, 0.123387, 0.112199
31, 0.256706, 0.309347
32, 0.0901238, 0.102742
33, 0.325522, 0.279586
34, 0.147944, 0.12269
35, 0.105896, 0.110298
36, 0.240672, 0.253566
37, 0.0865409, 0.102594
38, 0.185394, 0.112046
39, 0.197743, 0.141521
40, 0.178821, 0.153149
41, 0.279063, 0.342078
42, 0.288939, 0.396128
43, 0.210185, 0.241157
44, 0.188057, 0.194747
45, 0.332196, 0.217141
46, 0.142142, 0.135639
47, 0.079231, 0.100213
48, 0.150693, 0.118588
49, 0.121893, 0.12437
50, 0.11637, 0.112265
51, 0.226171, 0.158422
52, 0.133948, 0.154803
53, 0.376582, 0.233544
54, 0.12834, 0.110357
55, 0.209486, 0.301266
56, 0.191893, 0.150383
57, 0.667159, 0.371482
58, 0.0712078, 0.100255
59, 0.141506, 0.13003
60, 0.307766, 0.402651
61, 0.127467, 0.108992
62, 0.176309, 0.124642
63, 0.11927, 0.108428
64, 0.106558, 0.106737
65, 0.171103, 0.177498
66, 0.111103, 0.108818
67, 0.290392, 0.213215
68, 0.203433, 0.186049
69, 0.175412, 0.166745
70, 0.0961732, 0.106437
71, 0.170741, 0.164462
72, 0.17092, 0.143356
73, 0.0930446, 0.10088
74, 0.164454, 0.130042
75, 0.134371, 0.10922
76, 0.207958, 0.19565
77, 0.115265, 0.105628
78, 0.1267, 0.109821
79, 0.177069, 0.118342
80, 0.0741351, 0.10127
81, 0.638919, 0.729116
82, 0.216204, 0.242264
83, 0.14016, 0.111622
84, 0.117958, 0.109071
85, 0.158618, 0.164897
86, 0.0725723, 0.102879
87, 0.216331, 0.136267
88, 0.220055, 0.281671
89, 0.447029, 0.548279
90, 0.226454, 0.189618
91, 0.188488, 0.130827
92, 0.221855, 0.1811
93, 0.171322, 0.105927
94, 0.103952, 0.10519
95, 0.101178, 0.107076
96, 0.238374, 0.40531
97, 0.152251, 0.138783
98, 0.102487, 0.106182
99, 0.0737572, 0.101395
100, 0.250828, 0.294163
101, 0.242831, 0.195861
102, 0.0839587, 0.102688
103, 0.103125, 0.110144
104, 0.0979711, 0.102836
105, 0.0818026, 0.105166
106, 0.196074, 0.156925
107, 0.0996177, 0.111975
108, 0.444746, 0.809529
109, 0.195584, 0.204047
110, 0.107143, 0.112157
111, 0.258196, 0.312054
112, 0.105803, 0.111641
113, 0.107548, 0.110822
114, 0.184394, 0.145452
115, 0.320105, 0.460326
116, 0.12339, 0.131306
117, 0.111933, 0.104708
118, 0.202814, 0.115134
