Row, Predicted, Correct
1, 0.136763, 0.140119
2, 0.0933031, 0.107558
3, 0.153005, 0.14934
4, 0.121989, 0.110298
5, 0.120074, 0.122349
6, 0.101052, 0.104922
7, 0.152016, 0.145452
8, 0.11229, 0.113424
9, 0.121873, 0.117517
10, 0.126741, 0.155542
11, 0.131592, 0.123852
12, 0.10616, 0.140505
13, 0.1852, 0.156925
14, 0.123485, 0.118788
15, 0.12361, 0.112265
16, 0.101506, 0.100753
17, 0.0745929, 0.107022
18, 0.140463, 0.151442
19, 0.152355, 0.140325
20, 0.130824, 0.116375
21, 0.096218, 0.103352
22, 0.122363, 0.115289
23, 0.129866, 0.131539
24, 0.191409, 0.228233
25, 0.191276, 0.186367
26, 0.138726, 0.116288
27, 0.199904, 0.19893
28, 0.216251, 0.210592
29, 0.118915, 0.13003
30, 0.384405, 0.439275
31, 0.134752, 0.133655
32, 0.130326, 0.134974
33, 0.141364, 0.130095
34, 0.149415, 0.136937
35, 0.110351, 0.105927
36, 0.0967138, 0.106319
37, 0.163561, 0.128303
38, 0.105486, 0.104708
39, 0.13396, 0.126031
40, 0.0862127, 0.103135
41, 0.115587, 0.113298
42, 0.190226, 0.242446
43, 0.103847, 0.101395
44, 0.180853, 0.164462
45, 0.131973, 0.122448
46, 0.127422, 0.148532
47, 0.114682, 0.111622
48, 0.142276, 0.148817
49, 0.168386, 0.221413
50, 0.109234, 0.104342
51, 0.200217, 0.243333
52, 0.212866, 0.236452
53, 0.163909, 0.172843
54, 0.106102, 0.103075
55, 0.213118, 0.209683
56, 0.0920279, 0.10228
57, 0.356609, 0.454988
58, 0.101572, 0.10816
59, 0.132292, 0.144443
60, 0.307096, 0.422719
61, 0.146345, 0.156162
62, 0.0804834, 0.102544
63, 0.280381, 0.311241
64, 0.100627, 0.100711
65, 0.194815, 0.219593
66, 0.415303, 0.329614
67, 0.152817, 0.140705
68, 0.104696, 0.106182
69, 0.219319, 0.216679
70, 0.273762, 0.415752
71, 0.139452, 0.139623
72, 0.0589409, 0.104839
73, 0.174381, 0.190445
74, 0.106074, 0.112265
75, 0.142691, 0.151046
76, 0.110527, 0.103673
77, 0.12796, 0.120077
78, 0.125594, 0.117454
79, 0.232244, 0.261458
80, 0.0596488, 0.102018
81, 0.126964, 0.129224
82, 0.22099, 0.209358
83, 0.0849485, 0.103601
84, 0.120565, 0.112784
85, 0.179799, 0.232143
86, 0.14261, 0.135639
87, 0.0966592, 0.102017
88, 0.0950489, 0.105235
89, 0.0925173, 0.104096
90, 0.0815654, 0.106939
91, 0.139877, 0.147185
92, 0.279538, 0.357685
93, 0.216395, 0.154268
94, 0.116637, 0.117986
95, 0.0911937, 0.110297
96, 0.101822, 0.11604
97, 0.108223, 0.154206
98, 0.23805, 0.18155
99, 0.119163, 0.109967
100, 0.131204, 0.121994
101, 0.0783013, 0.111744
102, 0.11253, 0.108279
103, 0.110585, 0.112157
104, 0.131252, 0.14182
105, 0.118283, 0.119817
106, 0.10164, 0.110851
107, 0.181845, 0.20438
108, 0.280276, 0.385624
109, 0.13671, 0.117409
110, 0.17526, 0.164897
111, 0.102768, 0.110242
112, 0.27813, 0.291126
113, 0.271108, 0.312054
114, 0.145378, 0.136585
115, 0.138046, 0.136412
116, 0.100928, 0.106356
117, 0.100004, 0.110822
118, 0.150965, 0.181858
