Row, Predicted, Correct
1, 0.110335, 0.108759
2, 0.117496, 0.108307
3, 0.140957, 0.135336
4, 0.107051, 0.107607
5, 0.114234, 0.110297
6, 0.0939556, 0.102642
7, 0.133737, 0.113417
8, 0.162135, 0.137327
9, 0.171513, 0.147996
10, 0.121563, 0.111223
11, 0.10364, 0.108502
12, 0.123169, 0.113205
13, 0.190323, 0.185918
14, 0.127292, 0.11295
15, 0.139283, 0.158419
16, 0.111896, 0.106182
17, 0.168857, 0.206283
18, 0.188676, 0.180858
19, 0.113815, 0.108471
20, 0.0903618, 0.101432
21, 0.444935, 0.526459
22, 0.198427, 0.243333
23, 0.127319, 0.117986
24, 0.392612, 0.460326
25, 0.104593, 0.107076
26, 0.227055, 0.214211
27, 0.137897, 0.104922
28, 0.288121, 0.315225
29, 0.197371, 0.16507
30, 0.159652, 0.184395
31, 0.192176, 0.199012
32, 0.110728, 0.10951
33, 0.43177, 0.351986
34, 0.0979761, 0.102017
35, 0.170079, 0.130914
36, 0.115099, 0.112265
37, 0.109017, 0.105971
38, 0.112691, 0.154206
39, 0.168296, 0.172843
40, 0.167049, 0.136585
41, 0.193664, 0.208598
42, 0.105725, 0.10342
43, 0.11917, 0.129059
44, 0.0953201, 0.102368
45, 0.250485, 0.299811
46, 0.140027, 0.123922
47, 0.149186, 0.123998
48, 0.139712, 0.139623
49, 0.232565, 0.164687
50, 0.5179, 0.385837
51, 0.093655, 0.100703
52, 0.19545, 0.1811
53, 0.138165, 0.148727
54, 0.230718, 0.212445
55, 0.132089, 0.140119
56, 0.111523, 0.109878
57, 0.366193, 0.252585
58, 0.306522, 0.213215
59, 0.0911019, 0.102879
60, 0.275589, 0.178827
61, 0.205621, 0.164895
62, 0.11215, 0.112157
63, 0.145108, 0.165846
64, 0.546846, 0.563139
65, 0.307332, 0.370859
66, 0.153912, 0.138922
67, 0.296426, 0.35195
68, 0.14979, 0.11103
69, 0.153328, 0.139528
70, 0.132087, 0.151188
71, 0.0861905, 0.1
72, 0.107113, 0.104708
73, 0.209334, 0.219593
74, 0.161726, 0.119677
75, 0.431686, 0.405155
76, 0.16435, 0.140196
77, 0.0996295, 0.104899
78, 0.100358, 0.10228
79, 0.178311, 0.143354
80, 0.187514, 0.136267
81, 0.103678, 0.111496
82, 0.109217, 0.106441
83, 0.174825, 0.194746
84, 0.196195, 0.14751
85, 0.151287, 0.140902
86, 0.279354, 0.284527
87, 0.122108, 0.106316
88, 0.134109, 0.122448
89, 0.188077, 0.20438
90, 0.29554, 0.236125
91, 0.167914, 0.148817
92, 0.133143, 0.101325
93, 0.139775, 0.154803
94, 0.166217, 0.145452
95, 0.0895773, 0.102188
96, 0.188273, 0.283951
97, 0.141867, 0.124642
98, 0.265482, 0.254207
99, 0.0975968, 0.103135
100, 0.165227, 0.154023
101, 0.206197, 0.211733
102, 0.179075, 0.242446
103, 0.129833, 0.120597
104, 0.250294, 0.215572
105, 0.216752, 0.188267
106, 0.141572, 0.14821
107, 0.159475, 0.13667
108, 0.37795, 0.396128
109, 0.10952, 0.110144
110, 0.144926, 0.148532
111, 0.0929091, 0.100213
112, 0.10661, 0.107022
113, 0.102156, 0.10088
114, 0.13843, 0.112201
115, 0.174994, 0.194951
116, 0.130327, 0.108793
117, 0.11896, 0.114916
118, 0.372821, 0.263561
