Row, Predicted, Correct
1, 0.103343, 0.101678
2, 0.156605, 0.167282
3, 0.0824632, 0.104839
4, 0.118769, 0.113777
5, 0.206763, 0.288884
6, 0.274672, 0.18155
7, 0.291842, 0.357685
8, 0.105183, 0.108428
9, 0.130541, 0.113417
10, 0.168082, 0.164897
11, 0.120847, 0.121509
12, 0.108679, 0.102714
13, 0.13009, 0.109808
14, 0.201708, 0.208508
15, 0.209809, 0.253012
16, 0.148528, 0.133655
17, 0.219932, 0.253566
18, 0.208164, 0.212445
19, 0.147724, 0.153149
20, 0.131404, 0.147185
21, 0.108408, 0.103627
22, 0.142982, 0.140325
23, 0.436449, 0.396128
24, 0.158381, 0.129652
25, 0.231604, 0.342768
26, 0.114763, 0.100872
27, 0.129344, 0.118788
28, 0.099319, 0.107558
29, 0.127609, 0.112726
30, 0.144489, 0.139528
31, 0.160862, 0.138898
32, 0.116528, 0.107431
33, 0.143641, 0.162925
34, 0.147112, 0.136585
35, 0.118117, 0.104653
36, 0.130047, 0.134974
37, 0.100259, 0.154206
38, 0.146528, 0.136412
39, 0.162833, 0.129706
40, 0.110116, 0.103352
41, 0.236534, 0.245124
42, 0.149884, 0.142718
43, 0.144092, 0.113066
44, 0.184031, 0.197017
45, 0.113501, 0.111223
46, 0.457023, 0.199765
47, 0.14583, 0.13032
48, 0.149342, 0.170201
49, 0.143433, 0.130827
50, 0.132792, 0.130121
51, 0.420281, 0.217141
52, 0.188305, 0.186072
53, 0.152358, 0.15774
54, 0.136761, 0.122459
55, 0.102449, 0.104899
56, 0.22549, 0.209358
57, 0.15578, 0.148817
58, 0.162661, 0.143354
59, 0.337513, 0.35195
60, 0.107951, 0.129674
61, 0.565298, 0.385837
62, 0.146679, 0.130983
63, 0.0915219, 0.102972
64, 0.183887, 0.242446
65, 0.150515, 0.138988
66, 0.124925, 0.131539
67, 0.140664, 0.140005
68, 0.134419, 0.119726
69, 0.13603, 0.117454
70, 0.128492, 0.124815
71, 0.215765, 0.184193
72, 0.102318, 0.10519
73, 0.102082, 0.105778
74, 0.196258, 0.19893
75, 0.206075, 0.210592
76, 0.107741, 0.101395
77, 0.148346, 0.145976
78, 0.480183, 0.403377
79, 0.518851, 0.280334
80, 0.159018, 0.166813
81, 0.110506, 0.102491
82, 0.122176, 0.117517
83, 0.148301, 0.148135
84, 0.281304, 0.249396
85, 0.109187, 0.101683
86, 0.105109, 0.103974
87, 0.0955049, 0.100521
88, 0.103219, 0.102788
89, 0.144073, 0.120945
90, 0.366865, 0.321445
91, 0.114556, 0.103075
92, 0.408139, 0.279586
93, 0.126837, 0.146523
94, 0.157988, 0.140705
95, 0.100915, 0.1028
96, 0.109174, 0.10088
97, 0.160035, 0.181858
98, 0.10161, 0.104394
99, 0.137881, 0.144443
100, 0.107642, 0.110822
101, 0.167455, 0.174649
102, 0.113079, 0.104708
103, 0.126232, 0.114844
104, 0.133717, 0.14182
105, 0.267528, 0.286304
106, 0.238276, 0.263934
107, 0.176887, 0.1811
108, 0.100395, 0.100753
109, 0.151233, 0.133635
110, 0.116736, 0.109821
111, 0.114281, 0.10756
112, 0.280973, 0.282664
113, 0.105268, 0.102188
114, 0.115462, 0.106032
115, 0.105633, 0.11065
116, 0.211694, 0.216679
117, 0.363128, 0.45608
118, 0.112212, 0.110757
