Row, Predicted, Correct
1, 0.183482, 0.180858
2, 0.145456, 0.147888
3, 0.118516, 0.10647
4, 0.115925, 0.117316
5, 0.182681, 0.160313
6, 0.128697, 0.112199
7, 0.150329, 0.169073
8, 0.159582, 0.172843
9, 0.105142, 0.100255
10, 0.184819, 0.194747
11, 0.122119, 0.151188
12, 0.348025, 0.52702
13, 0.180372, 0.14751
14, 0.265704, 0.254207
15, 0.65872, 0.809529
16, 0.0939492, 0.103552
17, 0.135004, 0.142323
18, 0.0934241, 0.104809
19, 0.110535, 0.113297
20, 0.112769, 0.110344
21, 0.114683, 0.108279
22, 0.0936976, 0.103601
23, 0.131307, 0.118588
24, 0.136089, 0.134974
25, 0.243126, 0.18155
26, 0.165145, 0.189618
27, 0.130065, 0.131539
28, 0.105733, 0.111496
29, 0.397746, 0.396128
30, 0.170238, 0.130914
31, 0.292465, 0.321486
32, 0.126818, 0.100928
33, 0.233729, 0.158422
34, 0.132876, 0.116375
35, 0.14905, 0.14821
36, 0.189644, 0.23223
37, 0.133198, 0.121994
38, 0.168182, 0.166813
39, 0.122857, 0.137327
40, 0.417034, 0.280334
41, 0.305877, 0.370859
42, 0.167045, 0.167282
43, 0.0971793, 0.102368
44, 0.282097, 0.29982
45, 0.13567, 0.125164
46, 0.101345, 0.106182
47, 0.160905, 0.130701
48, 0.163877, 0.164368
49, 0.131203, 0.135336
50, 0.404213, 0.454988
51, 0.201428, 0.181266
52, 0.105037, 0.110757
53, 0.277089, 0.284527
54, 0.137025, 0.122459
55, 0.0934189, 0.10094
56, 0.167408, 0.16288
57, 0.177778, 0.174649
58, 0.134818, 0.118788
59, 0.120785, 0.112157
