Row, Predicted, Correct
1, 0.0946581, 0.105778
2, 0.290704, 0.370387
3, 0.104921, 0.107431
4, 0.198183, 0.253566
5, 0.0960894, 0.100753
6, 0.173799, 0.177498
7, 0.210585, 0.208508
8, 0.17803, 0.221413
9, 0.237021, 0.32508
10, 0.110466, 0.107076
11, 0.0957737, 0.105628
12, 0.187382, 0.186072
13, 0.0733929, 0.103615
14, 0.124318, 0.111622
15, 0.103227, 0.101496
16, 0.0848838, 0.106441
17, 0.0969593, 0.11065
18, 0.0889269, 0.102688
19, 0.255931, 0.294163
20, 0.165144, 0.206977
21, 0.129809, 0.111313
22, 0.214084, 0.214211
23, 0.141816, 0.139623
24, 0.102728, 0.111641
25, 0.15546, 0.181858
26, 0.0710063, 0.102018
27, 0.5275, 0.480336
28, 0.258145, 0.281671
29, 0.16972, 0.190445
30, 0.126259, 0.12775
31, 0.0913623, 0.104899
32, 0.129309, 0.112046
33, 0.17609, 0.178732
34, 0.306239, 0.299533
35, 0.184917, 0.181165
36, 0.306839, 0.247382
37, 0.257467, 0.280686
38, 0.28043, 0.276431
39, 0.121528, 0.112175
40, 0.141716, 0.130121
41, 0.108365, 0.100847
42, 0.127763, 0.150536
43, 0.0740986, 0.101432
44, 0.209569, 0.154268
45, 0.153869, 0.127665
46, 0.280256, 0.262518
47, 0.184903, 0.173157
48, 0.102123, 0.102795
49, 0.156041, 0.138922
50, 0.109266, 0.102742
51, 0.153033, 0.129347
52, 0.240232, 0.234647
53, 0.128493, 0.123991
54, 0.0988088, 0.103352
55, 0.0988823, 0.104708
56, 0.153259, 0.141521
57, 0.0980154, 0.102017
58, 0.20843, 0.194558
59, 0.203797, 0.192397
