Row, Predicted, Correct
1, 0.133213, 0.132428
2, 0.157023, 0.165846
3, 0.287404, 0.35195
4, 0.105595, 0.110144
5, 0.116134, 0.10672
6, 0.163673, 0.146468
7, 0.21356, 0.210592
8, 0.151881, 0.140325
9, 0.172637, 0.13667
10, 0.148457, 0.145826
11, 0.144049, 0.153564
12, 0.187893, 0.232143
13, 0.152624, 0.140005
14, 0.312725, 0.321445
15, 0.195923, 0.209683
16, 0.100931, 0.111186
17, 0.456371, 0.526459
18, 0.134015, 0.123922
19, 0.137739, 0.14182
20, 0.105535, 0.102214
21, 0.0936394, 0.105166
22, 0.183472, 0.186367
23, 0.138094, 0.157499
24, 0.629284, 0.749997
25, 0.338358, 0.460326
26, 0.126157, 0.144443
27, 0.271011, 0.236125
28, 0.14839, 0.136585
29, 0.176909, 0.162441
30, 0.37338, 0.548279
31, 0.184016, 0.200233
32, 0.256822, 0.375542
33, 0.147877, 0.148135
34, 0.173019, 0.194951
35, 0.113099, 0.109808
36, 0.522049, 0.356558
37, 0.167823, 0.165381
38, 0.21148, 0.245124
39, 0.15393, 0.130983
40, 0.123711, 0.113205
41, 0.264835, 0.291126
42, 0.125123, 0.104818
43, 0.131243, 0.131306
44, 0.312262, 0.415752
45, 0.175609, 0.190725
46, 0.0809901, 0.134683
47, 0.148539, 0.154803
48, 0.124374, 0.108569
49, 0.159169, 0.149737
50, 0.103177, 0.111975
51, 0.125909, 0.130827
52, 0.119694, 0.100579
53, 0.101465, 0.108471
54, 0.0803631, 0.10285
55, 0.202097, 0.208316
56, 0.0904846, 0.1041
57, 0.178747, 0.184395
58, 0.226092, 0.330988
59, 0.100758, 0.105235
