Row, Predicted, Correct
1, 0.189011, 0.20438
2, 0.147576, 0.128556
3, 0.0819648, 0.103135
4, 0.292709, 0.377871
5, 0.153355, 0.139162
6, 0.159036, 0.248116
7, 0.360373, 0.412547
8, 0.162691, 0.163074
9, 0.179535, 0.164462
10, 0.116122, 0.105082
11, 0.131269, 0.121509
12, 0.109454, 0.10088
13, 0.143084, 0.140119
14, 0.132461, 0.126728
15, 0.0892158, 0.101683
16, 0.0943851, 0.110769
17, 0.13556, 0.170473
18, 0.127318, 0.123708
19, 0.227211, 0.275744
20, 0.316136, 0.291857
21, 0.133694, 0.151232
22, 0.116455, 0.125122
23, 0.241742, 0.288884
24, 0.122004, 0.13003
25, 0.230043, 0.209358
26, 0.111006, 0.110405
27, 0.135669, 0.130095
28, 0.175679, 0.166743
29, 0.143407, 0.1432
30, 0.309887, 0.355434
31, 0.0922531, 0.101487
32, 0.414704, 0.351986
33, 0.139023, 0.13032
34, 0.153832, 0.149623
35, 0.240511, 0.215572
36, 0.127986, 0.118342
37, 0.0924851, 0.106437
38, 0.122038, 0.11132
39, 0.183503, 0.164897
40, 0.271713, 0.287878
41, 0.0909584, 0.10816
42, 0.196712, 0.1811
43, 0.135935, 0.143356
44, 0.103356, 0.100872
45, 0.11306, 0.100213
46, 0.123972, 0.118592
47, 0.129535, 0.124642
48, 0.133108, 0.125869
49, 0.296942, 0.195511
50, 0.207674, 0.19893
51, 0.152814, 0.137429
52, 0.181109, 0.189598
53, 0.112702, 0.113424
54, 0.267227, 0.273557
55, 0.176521, 0.138898
56, 0.109501, 0.100944
57, 0.156339, 0.137319
58, 0.222505, 0.26141
59, 0.15894, 0.156657
