Row, Predicted, Correct
1, 0.219788, 0.242446
2, 0.228345, 0.236452
3, 0.123514, 0.129448
4, 0.411128, 0.403377
5, 0.124609, 0.115306
6, 0.138011, 0.113066
7, 0.142333, 0.123425
8, 0.422795, 0.405155
9, 0.192463, 0.164895
10, 0.228976, 0.132854
11, 0.135286, 0.158419
12, 0.320145, 0.311163
13, 0.0770907, 0.100521
14, 0.0906759, 0.108818
15, 0.204946, 0.175354
16, 0.37307, 0.263561
17, 0.0986912, 0.104096
18, 0.311051, 0.213215
19, 0.198062, 0.243333
20, 0.123276, 0.124564
21, 0.146622, 0.123998
22, 0.275528, 0.258124
23, 0.292614, 0.301551
24, 0.197814, 0.151299
25, 0.0909743, 0.100517
26, 0.0950546, 0.105971
27, 0.385003, 0.204666
28, 0.0979584, 0.112265
29, 0.120647, 0.132361
30, 0.128385, 0.129015
31, 0.168703, 0.136267
32, 0.0961056, 0.100685
33, 0.130522, 0.11021
34, 0.158607, 0.170201
35, 0.292275, 0.300505
36, 0.146369, 0.162925
37, 0.120071, 0.122916
38, 0.131606, 0.11295
39, 0.157931, 0.145452
40, 0.174163, 0.167755
41, 0.126926, 0.120945
42, 0.112831, 0.104014
43, 0.23636, 0.300712
44, 0.102706, 0.108502
45, 0.10253, 0.103673
46, 0.0943133, 0.109569
47, 0.333805, 0.252585
48, 0.121595, 0.113298
49, 0.085403, 0.109878
50, 0.0797274, 0.102834
51, 0.104076, 0.109393
52, 0.114475, 0.104653
53, 0.167122, 0.130042
54, 0.134707, 0.151442
55, 0.303548, 0.282664
56, 0.112508, 0.107594
57, 0.165642, 0.186049
58, 0.428887, 0.385837
59, 0.0948927, 0.106337
