Row, Predicted, Correct
1, 0.138221, 0.132428
2, 0.154339, 0.165846
3, 0.29415, 0.35195
4, 0.10459, 0.110144
5, 0.115632, 0.10672
6, 0.159724, 0.146468
7, 0.212253, 0.210592
8, 0.150468, 0.140325
9, 0.170334, 0.13667
10, 0.146453, 0.145826
11, 0.139651, 0.153564
12, 0.198436, 0.232143
13, 0.15255, 0.140005
14, 0.316552, 0.321445
15, 0.211042, 0.209683
16, 0.10047, 0.111186
17, 0.449053, 0.526459
18, 0.134704, 0.123922
19, 0.136037, 0.14182
20, 0.10743, 0.102214
21, 0.0941247, 0.105166
22, 0.18597, 0.186367
23, 0.135183, 0.157499
24, 0.635264, 0.749997
25, 0.337355, 0.460326
26, 0.127875, 0.144443
27, 0.275659, 0.236125
28, 0.153657, 0.136585
29, 0.180361, 0.162441
30, 0.376834, 0.548279
31, 0.191057, 0.200233
32, 0.254675, 0.375542
33, 0.148999, 0.148135
34, 0.169136, 0.194951
35, 0.115429, 0.109808
36, 0.534953, 0.356558
37, 0.165524, 0.165381
38, 0.213069, 0.245124
39, 0.152919, 0.130983
40, 0.123655, 0.113205
41, 0.265067, 0.291126
42, 0.121357, 0.104818
43, 0.130317, 0.131306
44, 0.320813, 0.415752
45, 0.188768, 0.190725
46, 0.0700411, 0.134683
47, 0.146838, 0.154803
48, 0.126961, 0.108569
49, 0.156937, 0.149737
50, 0.101659, 0.111975
51, 0.138246, 0.130827
52, 0.113431, 0.100579
53, 0.102359, 0.108471
54, 0.0869468, 0.10285
55, 0.203252, 0.208316
56, 0.0919939, 0.1041
57, 0.173657, 0.184395
58, 0.223023, 0.330988
59, 0.099917, 0.105235
