Row, Predicted, Correct
1, 0.189345, 0.242446
2, 0.226289, 0.236452
3, 0.123082, 0.129448
4, 0.413448, 0.403377
5, 0.125208, 0.115306
6, 0.152596, 0.113066
7, 0.144288, 0.123425
8, 0.413439, 0.405155
9, 0.197023, 0.164895
10, 0.219277, 0.132854
11, 0.132739, 0.158419
12, 0.311932, 0.311163
13, 0.0806347, 0.100521
14, 0.0924821, 0.108818
15, 0.196528, 0.175354
16, 0.37521, 0.263561
17, 0.096781, 0.104096
18, 0.320258, 0.213215
19, 0.195668, 0.243333
20, 0.116393, 0.124564
21, 0.143329, 0.123998
22, 0.285296, 0.258124
23, 0.29521, 0.301551
24, 0.197229, 0.151299
25, 0.0935981, 0.100517
26, 0.0957503, 0.105971
27, 0.376134, 0.204666
28, 0.0985835, 0.112265
29, 0.11814, 0.132361
30, 0.124256, 0.129015
31, 0.166825, 0.136267
32, 0.0995499, 0.100685
33, 0.139048, 0.11021
34, 0.156856, 0.170201
35, 0.308717, 0.300505
36, 0.147739, 0.162925
37, 0.131996, 0.122916
38, 0.130595, 0.11295
39, 0.157069, 0.145452
40, 0.167141, 0.167755
41, 0.131437, 0.120945
42, 0.113405, 0.104014
43, 0.228405, 0.300712
44, 0.104218, 0.108502
45, 0.105976, 0.103673
46, 0.0965318, 0.109569
47, 0.35399, 0.252585
48, 0.117204, 0.113298
49, 0.0883809, 0.109878
50, 0.0823247, 0.102834
51, 0.104419, 0.109393
52, 0.11628, 0.104653
53, 0.164994, 0.130042
54, 0.135994, 0.151442
55, 0.300406, 0.282664
56, 0.113231, 0.107594
57, 0.175409, 0.186049
58, 0.462273, 0.385837
59, 0.0955864, 0.106337
