Row, Predicted, Correct
1, 0.132056, 0.121467
2, 0.104609, 0.1073
3, 0.189392, 0.168939
4, 0.113073, 0.115641
5, 0.137258, 0.119726
6, 0.127633, 0.129224
7, 0.10375, 0.108428
8, 0.158412, 0.139528
9, 0.165338, 0.115134
10, 0.457661, 0.371482
11, 0.118427, 0.109967
12, 0.121565, 0.112784
13, 0.0974398, 0.103974
14, 0.109987, 0.10922
15, 0.146997, 0.119677
16, 0.16157, 0.14934
17, 0.190798, 0.16507
18, 0.11386, 0.114374
19, 0.108121, 0.108747
20, 0.103609, 0.102371
21, 0.0900442, 0.10228
22, 0.101404, 0.101678
23, 0.111233, 0.104163
24, 0.0855416, 0.102023
25, 0.314629, 0.219167
26, 0.142005, 0.136522
27, 0.150116, 0.177113
28, 0.145327, 0.153149
29, 0.101682, 0.10893
30, 0.11105, 0.109683
31, 0.333421, 0.309347
32, 0.110031, 0.111744
33, 0.142037, 0.117534
34, 0.12695, 0.108541
35, 0.133472, 0.112265
36, 0.169533, 0.129706
37, 0.0507426, 0.104839
38, 0.0936294, 0.100711
39, 0.116639, 0.101974
40, 0.157419, 0.134751
41, 0.157338, 0.148817
42, 0.0995102, 0.1
43, 0.12114, 0.117294
44, 0.184941, 0.161236
45, 0.195792, 0.25709
46, 0.102153, 0.102788
47, 0.180764, 0.143503
48, 0.0962343, 0.104394
49, 0.124054, 0.113777
50, 0.0946655, 0.10951
51, 0.165352, 0.176001
52, 0.126135, 0.115289
53, 0.123788, 0.112726
54, 0.279477, 0.264273
55, 0.107954, 0.111223
56, 0.228795, 0.184193
57, 0.120802, 0.12437
58, 0.189013, 0.184531
59, 0.342935, 0.45608
