Row, Predicted, Correct
1, 0.145522, 0.132428
2, 0.135657, 0.165846
3, 0.31104, 0.35195
4, 0.108175, 0.110144
5, 0.109738, 0.10672
6, 0.156914, 0.146468
7, 0.20323, 0.210592
8, 0.142376, 0.140325
9, 0.152801, 0.13667
10, 0.134599, 0.145826
11, 0.138823, 0.153564
12, 0.190589, 0.232143
13, 0.148641, 0.140005
14, 0.316645, 0.321445
15, 0.193483, 0.209683
16, 0.0999662, 0.111186
17, 0.459875, 0.526459
18, 0.136201, 0.123922
19, 0.130969, 0.14182
20, 0.0987475, 0.102214
21, 0.102024, 0.105166
22, 0.185139, 0.186367
23, 0.126338, 0.157499
24, 0.616005, 0.749997
25, 0.363389, 0.460326
26, 0.126071, 0.144443
27, 0.270636, 0.236125
28, 0.145146, 0.136585
29, 0.174699, 0.162441
30, 0.357938, 0.548279
31, 0.202723, 0.200233
32, 0.239496, 0.375542
33, 0.153537, 0.148135
34, 0.161088, 0.194951
35, 0.112772, 0.109808
36, 0.577336, 0.356558
37, 0.155733, 0.165381
38, 0.215796, 0.245124
39, 0.16337, 0.130983
40, 0.116079, 0.113205
41, 0.242555, 0.291126
42, 0.107423, 0.104818
43, 0.131875, 0.131306
44, 0.322335, 0.415752
45, 0.179182, 0.190725
46, 0.0701136, 0.134683
47, 0.134907, 0.154803
48, 0.127651, 0.108569
49, 0.156078, 0.149737
50, 0.10788, 0.111975
51, 0.1333, 0.130827
52, 0.0952683, 0.100579
53, 0.110432, 0.108471
54, 0.101274, 0.10285
55, 0.194054, 0.208316
56, 0.10119, 0.1041
57, 0.159212, 0.184395
58, 0.220935, 0.330988
59, 0.103143, 0.105235
