Row, Predicted, Correct
1, 0.130735, 0.121467
2, 0.105405, 0.1073
3, 0.18855, 0.168939
4, 0.113055, 0.115641
5, 0.139016, 0.119726
6, 0.12669, 0.129224
7, 0.107095, 0.108428
8, 0.159363, 0.139528
9, 0.164593, 0.115134
10, 0.453721, 0.371482
11, 0.119498, 0.109967
12, 0.120732, 0.112784
13, 0.0997985, 0.103974
14, 0.115979, 0.10922
15, 0.148468, 0.119677
16, 0.162928, 0.14934
17, 0.189129, 0.16507
18, 0.112834, 0.114374
19, 0.106428, 0.108747
20, 0.101275, 0.102371
21, 0.0913344, 0.10228
22, 0.100276, 0.101678
23, 0.110577, 0.104163
24, 0.0850234, 0.102023
25, 0.309564, 0.219167
26, 0.141115, 0.136522
27, 0.151604, 0.177113
28, 0.141937, 0.153149
29, 0.102968, 0.10893
30, 0.110442, 0.109683
31, 0.329082, 0.309347
32, 0.116466, 0.111744
33, 0.143114, 0.117534
34, 0.129034, 0.108541
35, 0.135454, 0.112265
36, 0.174424, 0.129706
37, 0.0533865, 0.104839
38, 0.0903472, 0.100711
39, 0.116782, 0.101974
40, 0.155972, 0.134751
41, 0.156856, 0.148817
42, 0.0952512, 0.1
43, 0.12233, 0.117294
44, 0.184212, 0.161236
45, 0.1968, 0.25709
46, 0.100832, 0.102788
47, 0.180011, 0.143503
48, 0.0949206, 0.104394
49, 0.123802, 0.113777
50, 0.098612, 0.10951
51, 0.163428, 0.176001
52, 0.124326, 0.115289
53, 0.122586, 0.112726
54, 0.280393, 0.264273
55, 0.110507, 0.111223
56, 0.22485, 0.184193
57, 0.11898, 0.12437
58, 0.18777, 0.184531
59, 0.343167, 0.45608
