Row, Predicted, Correct
1, 0.135959, 0.148727
2, 0.150627, 0.133635
3, 0.140448, 0.141417
4, 0.120035, 0.104342
5, 0.187156, 0.196229
6, 0.181827, 0.208598
7, 0.113049, 0.10342
8, 0.10159, 0.107607
9, 0.117982, 0.10644
10, 0.113015, 0.110987
11, 0.102684, 0.111036
12, 0.144336, 0.166745
13, 0.156672, 0.154023
14, 0.0983681, 0.106319
15, 0.352981, 0.402651
16, 0.100093, 0.110297
17, 0.115342, 0.121157
18, 0.106827, 0.102491
19, 0.133369, 0.12537
20, 0.103794, 0.110822
21, 0.0755991, 0.154206
22, 0.368707, 0.439275
23, 0.110077, 0.1091
24, 0.453157, 0.602205
25, 0.160223, 0.129652
26, 0.182497, 0.194746
27, 0.0993497, 0.10519
28, 0.213439, 0.166689
29, 0.275509, 0.311241
30, 0.0782575, 0.102972
31, 0.192489, 0.23148
32, 0.186735, 0.168685
33, 0.107813, 0.115105
34, 0.115171, 0.108992
35, 0.131359, 0.146523
36, 0.157623, 0.181997
37, 0.092, 0.104625
38, 0.0895274, 0.10296
39, 0.113817, 0.119817
40, 0.136453, 0.124178
41, 0.091434, 0.102544
42, 0.131506, 0.122009
43, 0.272593, 0.40531
44, 0.182507, 0.210707
45, 0.486056, 0.439137
46, 0.27937, 0.357685
47, 0.0799023, 0.100703
48, 0.0929922, 0.1028
49, 0.22126, 0.212445
50, 0.113886, 0.108307
51, 0.388442, 0.478406
52, 0.261708, 0.263934
53, 0.101821, 0.103871
54, 0.135783, 0.147185
55, 0.486071, 0.592693
56, 0.110247, 0.106316
57, 0.111553, 0.108681
58, 0.235536, 0.256049
59, 0.125748, 0.117517
