Row, Predicted, Correct
1, 0.125709, 0.117135
2, 0.252968, 0.178938
3, 0.222656, 0.216679
4, 0.184807, 0.211733
5, 0.188048, 0.204047
6, 0.282543, 0.385624
7, 0.112558, 0.110357
8, 0.1251, 0.113417
9, 0.477945, 0.563139
10, 0.109593, 0.10332
11, 0.135534, 0.101325
12, 0.286767, 0.312054
13, 0.101098, 0.108836
14, 0.237984, 0.242264
15, 0.126984, 0.127565
16, 0.14367, 0.126031
17, 0.192001, 0.228233
18, 0.152186, 0.152263
19, 0.0876873, 0.101422
20, 0.201474, 0.219593
21, 0.126595, 0.106136
22, 0.173583, 0.143354
23, 0.266156, 0.285274
24, 0.12379, 0.124815
25, 0.1249, 0.122448
26, 0.124723, 0.120597
27, 0.238482, 0.342768
28, 0.0954812, 0.107558
29, 0.0771751, 0.102836
30, 0.190087, 0.197017
31, 0.16784, 0.205717
32, 0.115518, 0.101395
33, 0.142124, 0.135639
34, 0.186336, 0.198531
35, 0.145816, 0.136937
36, 0.171789, 0.206283
37, 0.132243, 0.111832
38, 0.100228, 0.109071
39, 0.365967, 0.279586
40, 0.126426, 0.115278
41, 0.181452, 0.131418
42, 0.145633, 0.136412
43, 0.130048, 0.105927
44, 0.162196, 0.259875
45, 0.132379, 0.112738
46, 0.120435, 0.123852
47, 0.15512, 0.128303
48, 0.363091, 0.233544
49, 0.105884, 0.113266
50, 0.102378, 0.102503
51, 0.138886, 0.117454
52, 0.150472, 0.15774
53, 0.13332, 0.157134
54, 0.197019, 0.164687
55, 0.120661, 0.122349
56, 0.219519, 0.315018
57, 0.230302, 0.299811
58, 0.112439, 0.112157
59, 0.10873, 0.129674
