Row, Predicted, Correct
1, 0.18273, 0.180858
2, 0.147531, 0.147888
3, 0.120072, 0.10647
4, 0.11869, 0.117316
5, 0.181881, 0.160313
6, 0.129746, 0.112199
7, 0.150116, 0.169073
8, 0.159876, 0.172843
9, 0.101276, 0.100255
10, 0.185605, 0.194747
11, 0.121621, 0.151188
12, 0.333135, 0.52702
13, 0.183694, 0.14751
14, 0.261775, 0.254207
15, 0.661655, 0.809529
16, 0.0950355, 0.103552
17, 0.134945, 0.142323
18, 0.0929476, 0.104809
19, 0.115158, 0.113297
20, 0.111048, 0.110344
21, 0.113932, 0.108279
22, 0.0978819, 0.103601
23, 0.129236, 0.118588
24, 0.13765, 0.134974
25, 0.250371, 0.18155
26, 0.172216, 0.189618
27, 0.130668, 0.131539
28, 0.105701, 0.111496
29, 0.401423, 0.396128
30, 0.170122, 0.130914
31, 0.296, 0.321486
32, 0.121968, 0.100928
33, 0.23992, 0.158422
34, 0.130238, 0.116375
35, 0.136125, 0.14821
36, 0.189625, 0.23223
37, 0.131793, 0.121994
38, 0.166173, 0.166813
39, 0.128537, 0.137327
40, 0.408801, 0.280334
41, 0.308938, 0.370859
42, 0.163176, 0.167282
43, 0.096676, 0.102368
44, 0.279951, 0.29982
45, 0.139157, 0.125164
46, 0.100994, 0.106182
47, 0.151154, 0.130701
48, 0.160352, 0.164368
49, 0.129295, 0.135336
50, 0.407637, 0.454988
51, 0.201482, 0.181266
52, 0.10626, 0.110757
53, 0.267217, 0.284527
54, 0.135477, 0.122459
55, 0.089624, 0.10094
56, 0.16746, 0.16288
57, 0.179826, 0.174649
58, 0.132535, 0.118788
59, 0.120451, 0.112157
