Row, Predicted, Correct
1, 0.139714, 0.132428
2, 0.154148, 0.165846
3, 0.28133, 0.35195
4, 0.103227, 0.110144
5, 0.115435, 0.10672
6, 0.153551, 0.146468
7, 0.206323, 0.210592
8, 0.147078, 0.140325
9, 0.164741, 0.13667
10, 0.143876, 0.145826
11, 0.147277, 0.153564
12, 0.165708, 0.232143
13, 0.149104, 0.140005
14, 0.319749, 0.321445
15, 0.171687, 0.209683
16, 0.104903, 0.111186
17, 0.440801, 0.526459
18, 0.135873, 0.123922
19, 0.13161, 0.14182
20, 0.112294, 0.102214
21, 0.0975683, 0.105166
22, 0.183607, 0.186367
23, 0.134517, 0.157499
24, 0.624747, 0.749997
25, 0.35815, 0.460326
26, 0.129669, 0.144443
27, 0.277116, 0.236125
28, 0.152744, 0.136585
29, 0.155705, 0.162441
30, 0.354237, 0.548279
31, 0.186368, 0.200233
32, 0.234944, 0.375542
33, 0.150095, 0.148135
34, 0.169116, 0.194951
35, 0.115821, 0.109808
36, 0.582141, 0.356558
37, 0.159414, 0.165381
38, 0.207494, 0.245124
39, 0.156006, 0.130983
40, 0.133333, 0.113205
41, 0.258475, 0.291126
42, 0.115408, 0.104818
43, 0.12894, 0.131306
44, 0.316277, 0.415752
45, 0.172927, 0.190725
46, 0.105466, 0.134683
47, 0.142348, 0.154803
48, 0.124302, 0.108569
49, 0.150335, 0.149737
50, 0.101877, 0.111975
51, 0.115793, 0.130827
52, 0.11579, 0.100579
53, 0.103188, 0.108471
54, 0.0876724, 0.10285
55, 0.198157, 0.208316
56, 0.0944271, 0.1041
57, 0.166301, 0.184395
58, 0.224284, 0.330988
59, 0.0992692, 0.105235
