Row, Predicted, Correct
1, 0.124547, 0.117135
2, 0.250697, 0.178938
3, 0.224273, 0.216679
4, 0.177543, 0.211733
5, 0.190118, 0.204047
6, 0.285331, 0.385624
7, 0.112056, 0.110357
8, 0.123956, 0.113417
9, 0.466283, 0.563139
10, 0.105079, 0.10332
11, 0.12862, 0.101325
12, 0.292152, 0.312054
13, 0.101928, 0.108836
14, 0.242975, 0.242264
15, 0.12979, 0.127565
16, 0.142464, 0.126031
17, 0.187713, 0.228233
18, 0.147869, 0.152263
19, 0.0871748, 0.101422
20, 0.196129, 0.219593
21, 0.120225, 0.106136
22, 0.176273, 0.143354
23, 0.269419, 0.285274
24, 0.12374, 0.124815
25, 0.125554, 0.122448
26, 0.117078, 0.120597
27, 0.237905, 0.342768
28, 0.0933817, 0.107558
29, 0.0773876, 0.102836
30, 0.192901, 0.197017
31, 0.170824, 0.205717
32, 0.117185, 0.101395
33, 0.139708, 0.135639
34, 0.186102, 0.198531
35, 0.145946, 0.136937
36, 0.166976, 0.206283
37, 0.129197, 0.111832
38, 0.0972008, 0.109071
39, 0.376236, 0.279586
40, 0.124235, 0.115278
41, 0.178223, 0.131418
42, 0.140912, 0.136412
43, 0.126361, 0.105927
44, 0.15562, 0.259875
45, 0.134108, 0.112738
46, 0.121979, 0.123852
47, 0.15571, 0.128303
48, 0.359252, 0.233544
49, 0.102511, 0.113266
50, 0.0997592, 0.102503
51, 0.138403, 0.117454
52, 0.149951, 0.15774
53, 0.134258, 0.157134
54, 0.182872, 0.164687
55, 0.119925, 0.122349
56, 0.219217, 0.315018
57, 0.232195, 0.299811
58, 0.110914, 0.112157
59, 0.104569, 0.129674
