Row, Predicted, Correct
1, 0.12985, 0.121467
2, 0.105749, 0.1073
3, 0.190218, 0.168939
4, 0.112431, 0.115641
5, 0.138398, 0.119726
6, 0.127707, 0.129224
7, 0.104612, 0.108428
8, 0.15983, 0.139528
9, 0.164719, 0.115134
10, 0.488014, 0.371482
11, 0.120864, 0.109967
12, 0.121246, 0.112784
13, 0.0959487, 0.103974
14, 0.106311, 0.10922
15, 0.150382, 0.119677
16, 0.164218, 0.14934
17, 0.189475, 0.16507
18, 0.111104, 0.114374
19, 0.107013, 0.108747
20, 0.100287, 0.102371
21, 0.0892198, 0.10228
22, 0.102458, 0.101678
23, 0.110369, 0.104163
24, 0.0884322, 0.102023
25, 0.34289, 0.219167
26, 0.139099, 0.136522
27, 0.148513, 0.177113
28, 0.143801, 0.153149
29, 0.101298, 0.10893
30, 0.108741, 0.109683
31, 0.331739, 0.309347
32, 0.115316, 0.111744
33, 0.142698, 0.117534
34, 0.129151, 0.108541
35, 0.130998, 0.112265
36, 0.166104, 0.129706
37, 0.0573681, 0.104839
38, 0.0966799, 0.100711
39, 0.115398, 0.101974
40, 0.15673, 0.134751
41, 0.156576, 0.148817
42, 0.101555, 0.1
43, 0.122238, 0.117294
44, 0.186759, 0.161236
45, 0.19767, 0.25709
46, 0.102343, 0.102788
47, 0.17687, 0.143503
48, 0.0983144, 0.104394
49, 0.119756, 0.113777
50, 0.0969559, 0.10951
51, 0.163842, 0.176001
52, 0.122415, 0.115289
53, 0.121938, 0.112726
54, 0.281861, 0.264273
55, 0.105539, 0.111223
56, 0.223789, 0.184193
57, 0.118489, 0.12437
58, 0.182042, 0.184531
59, 0.348323, 0.45608
