Row, Predicted, Correct
1, 0.132237, 0.121467
2, 0.103066, 0.1073
3, 0.192861, 0.168939
4, 0.111699, 0.115641
5, 0.136752, 0.119726
6, 0.130214, 0.129224
7, 0.100684, 0.108428
8, 0.160047, 0.139528
9, 0.165847, 0.115134
10, 0.445861, 0.371482
11, 0.115535, 0.109967
12, 0.120099, 0.112784
13, 0.0970819, 0.103974
14, 0.108738, 0.10922
15, 0.138022, 0.119677
16, 0.163286, 0.14934
17, 0.187313, 0.16507
18, 0.113043, 0.114374
19, 0.106114, 0.108747
20, 0.10071, 0.102371
21, 0.0879455, 0.10228
22, 0.0998069, 0.101678
23, 0.111112, 0.104163
24, 0.0826882, 0.102023
25, 0.282516, 0.219167
26, 0.144221, 0.136522
27, 0.148006, 0.177113
28, 0.139386, 0.153149
29, 0.10088, 0.10893
30, 0.110695, 0.109683
31, 0.33661, 0.309347
32, 0.105066, 0.111744
33, 0.144475, 0.117534
34, 0.125384, 0.108541
35, 0.131858, 0.112265
36, 0.170277, 0.129706
37, 0.0534667, 0.104839
38, 0.0893636, 0.100711
39, 0.116972, 0.101974
40, 0.15987, 0.134751
41, 0.156586, 0.148817
42, 0.0947185, 0.1
43, 0.120074, 0.117294
44, 0.187315, 0.161236
45, 0.190641, 0.25709
46, 0.100581, 0.102788
47, 0.180202, 0.143503
48, 0.0924967, 0.104394
49, 0.124474, 0.113777
50, 0.090665, 0.10951
51, 0.157872, 0.176001
52, 0.126487, 0.115289
53, 0.12261, 0.112726
54, 0.278166, 0.264273
55, 0.107528, 0.111223
56, 0.222113, 0.184193
57, 0.120809, 0.12437
58, 0.185152, 0.184531
59, 0.343127, 0.45608
