Row, Predicted, Correct
1, 0.2904, 0.342078
2, 0.121789, 0.103075
3, 0.106032, 0.102714
4, 0.12081, 0.113029
5, 0.091241, 0.10127
6, 0.18434, 0.165144
7, 0.137406, 0.125408
8, 0.15701, 0.145976
9, 0.198376, 0.150383
10, 0.086441, 0.106939
11, 0.335711, 0.217141
12, 0.171606, 0.185918
13, 0.804841, 0.776247
14, 0.100078, 0.110242
15, 0.110057, 0.105639
16, 0.101555, 0.10816
17, 0.083984, 0.108759
18, 0.109465, 0.114844
19, 0.20404, 0.1994
20, 0.152398, 0.218798
21, 0.279885, 0.286304
22, 0.24187, 0.274922
23, 0.137413, 0.12269
24, 0.132997, 0.135121
25, 0.099562, 0.107647
26, 0.2276, 0.301266
27, 0.311874, 0.348933
28, 0.12347, 0.11604
29, 0.18504, 0.199012
30, 0.292057, 0.249396
31, 0.225965, 0.242922
32, 0.259018, 0.261746
33, 0.139018, 0.151046
34, 0.118647, 0.140505
35, 0.0857914, 0.106737
36, 0.868813, 0.9
37, 0.113795, 0.115925
38, 0.0765405, 0.105333
39, 0.365328, 0.199765
40, 0.152378, 0.133812
41, 0.107089, 0.103627
42, 0.204052, 0.167797
43, 0.134536, 0.132348
44, 0.112401, 0.117986
45, 0.122079, 0.172093
46, 0.70678, 0.729116
47, 0.10317, 0.110644
48, 0.163832, 0.151993
49, 0.144635, 0.162481
50, 0.0944724, 0.102879
51, 0.338837, 0.382201
52, 0.18302, 0.156925
53, 0.134954, 0.108793
54, 0.178799, 0.156408
55, 0.0839733, 0.107022
56, 0.127231, 0.155542
57, 0.10518, 0.102642
58, 0.0960856, 0.102594
59, 0.128134, 0.120077
