Row, Predicted, Correct
1, 0.13705, 0.132428
2, 0.154104, 0.165846
3, 0.280895, 0.35195
4, 0.10519, 0.110144
5, 0.116904, 0.10672
6, 0.153349, 0.146468
7, 0.207828, 0.210592
8, 0.1467, 0.140325
9, 0.168309, 0.13667
10, 0.146389, 0.145826
11, 0.153096, 0.153564
12, 0.183926, 0.232143
13, 0.150847, 0.140005
14, 0.318263, 0.321445
15, 0.184718, 0.209683
16, 0.103788, 0.111186
17, 0.44728, 0.526459
18, 0.132693, 0.123922
19, 0.134942, 0.14182
20, 0.104789, 0.102214
21, 0.0979051, 0.105166
22, 0.181617, 0.186367
23, 0.135371, 0.157499
24, 0.616044, 0.749997
25, 0.350944, 0.460326
26, 0.1286, 0.144443
27, 0.277766, 0.236125
28, 0.144979, 0.136585
29, 0.171608, 0.162441
30, 0.354622, 0.548279
31, 0.186261, 0.200233
32, 0.2349, 0.375542
33, 0.150667, 0.148135
34, 0.171187, 0.194951
35, 0.113204, 0.109808
36, 0.567682, 0.356558
37, 0.161916, 0.165381
38, 0.20943, 0.245124
39, 0.155629, 0.130983
40, 0.128858, 0.113205
41, 0.262334, 0.291126
42, 0.120672, 0.104818
43, 0.128881, 0.131306
44, 0.319873, 0.415752
45, 0.176494, 0.190725
46, 0.0610482, 0.134683
47, 0.145415, 0.154803
48, 0.126049, 0.108569
49, 0.150304, 0.149737
50, 0.103438, 0.111975
51, 0.127994, 0.130827
52, 0.114891, 0.100579
53, 0.102076, 0.108471
54, 0.0865882, 0.10285
55, 0.199056, 0.208316
56, 0.0933725, 0.1041
57, 0.169451, 0.184395
58, 0.224483, 0.330988
59, 0.100953, 0.105235
