Row, Predicted, Correct
1, 0.190516, 0.242446
2, 0.230529, 0.236452
3, 0.123897, 0.129448
4, 0.414283, 0.403377
5, 0.125462, 0.115306
6, 0.153189, 0.113066
7, 0.145778, 0.123425
8, 0.424863, 0.405155
9, 0.196241, 0.164895
10, 0.220834, 0.132854
11, 0.131996, 0.158419
12, 0.314447, 0.311163
13, 0.0789675, 0.100521
14, 0.0926286, 0.108818
15, 0.199205, 0.175354
16, 0.375383, 0.263561
17, 0.0969891, 0.104096
18, 0.317563, 0.213215
19, 0.196616, 0.243333
20, 0.117042, 0.124564
21, 0.145436, 0.123998
22, 0.283181, 0.258124
23, 0.297632, 0.301551
24, 0.201732, 0.151299
25, 0.0902465, 0.100517
26, 0.0958409, 0.105971
27, 0.367412, 0.204666
28, 0.0998826, 0.112265
29, 0.118845, 0.132361
30, 0.126652, 0.129015
31, 0.167047, 0.136267
32, 0.0961098, 0.100685
33, 0.143088, 0.11021
34, 0.158626, 0.170201
35, 0.305797, 0.300505
36, 0.149077, 0.162925
37, 0.13016, 0.122916
38, 0.131597, 0.11295
39, 0.157361, 0.145452
40, 0.168088, 0.167755
41, 0.130795, 0.120945
42, 0.112255, 0.104014
43, 0.225785, 0.300712
44, 0.105044, 0.108502
45, 0.104555, 0.103673
46, 0.0989696, 0.109569
47, 0.343183, 0.252585
48, 0.118398, 0.113298
49, 0.0883287, 0.109878
50, 0.0835865, 0.102834
51, 0.105331, 0.109393
52, 0.11722, 0.104653
53, 0.164672, 0.130042
54, 0.136008, 0.151442
55, 0.299121, 0.282664
56, 0.112889, 0.107594
57, 0.173292, 0.186049
58, 0.474054, 0.385837
59, 0.0958419, 0.106337
