Row, Predicted, Correct
1, 0.184644, 0.180858
2, 0.147232, 0.147888
3, 0.122759, 0.10647
4, 0.118458, 0.117316
5, 0.18276, 0.160313
6, 0.129694, 0.112199
7, 0.150831, 0.169073
8, 0.161341, 0.172843
9, 0.103083, 0.100255
10, 0.186118, 0.194747
11, 0.122076, 0.151188
12, 0.327856, 0.52702
13, 0.184551, 0.14751
14, 0.2638, 0.254207
15, 0.65482, 0.809529
16, 0.0937252, 0.103552
17, 0.135788, 0.142323
18, 0.0930751, 0.104809
19, 0.114535, 0.113297
20, 0.110602, 0.110344
21, 0.112764, 0.108279
22, 0.0973013, 0.103601
23, 0.129239, 0.118588
24, 0.137909, 0.134974
25, 0.250779, 0.18155
26, 0.173097, 0.189618
27, 0.131701, 0.131539
28, 0.105608, 0.111496
29, 0.398708, 0.396128
30, 0.170719, 0.130914
31, 0.298253, 0.321486
32, 0.125138, 0.100928
33, 0.241387, 0.158422
34, 0.129409, 0.116375
35, 0.135428, 0.14821
36, 0.190521, 0.23223
37, 0.132148, 0.121994
38, 0.167386, 0.166813
39, 0.120924, 0.137327
40, 0.410211, 0.280334
41, 0.312093, 0.370859
42, 0.164166, 0.167282
43, 0.0988003, 0.102368
44, 0.284211, 0.29982
45, 0.137197, 0.125164
46, 0.100075, 0.106182
47, 0.149172, 0.130701
48, 0.160375, 0.164368
49, 0.129817, 0.135336
50, 0.404992, 0.454988
51, 0.203319, 0.181266
52, 0.106527, 0.110757
53, 0.268362, 0.284527
54, 0.135234, 0.122459
55, 0.0891709, 0.10094
56, 0.168808, 0.16288
57, 0.180432, 0.174649
58, 0.131538, 0.118788
59, 0.121588, 0.112157
