Row, Predicted, Correct
1, 0.195352, 0.242446
2, 0.230141, 0.236452
3, 0.122097, 0.129448
4, 0.414506, 0.403377
5, 0.124202, 0.115306
6, 0.155482, 0.113066
7, 0.144225, 0.123425
8, 0.418218, 0.405155
9, 0.196641, 0.164895
10, 0.22336, 0.132854
11, 0.129911, 0.158419
12, 0.309906, 0.311163
13, 0.0805164, 0.100521
14, 0.0942997, 0.108818
15, 0.196323, 0.175354
16, 0.376401, 0.263561
17, 0.0958596, 0.104096
18, 0.32247, 0.213215
19, 0.195741, 0.243333
20, 0.115111, 0.124564
21, 0.142676, 0.123998
22, 0.28688, 0.258124
23, 0.297311, 0.301551
24, 0.202853, 0.151299
25, 0.0931598, 0.100517
26, 0.0958749, 0.105971
27, 0.38592, 0.204666
28, 0.099075, 0.112265
29, 0.117355, 0.132361
30, 0.125574, 0.129015
31, 0.169927, 0.136267
32, 0.100445, 0.100685
33, 0.139506, 0.11021
34, 0.158458, 0.170201
35, 0.306518, 0.300505
36, 0.147637, 0.162925
37, 0.130677, 0.122916
38, 0.130311, 0.11295
39, 0.158389, 0.145452
40, 0.167188, 0.167755
41, 0.128942, 0.120945
42, 0.115387, 0.104014
43, 0.227889, 0.300712
44, 0.106187, 0.108502
45, 0.105287, 0.103673
46, 0.100509, 0.109569
47, 0.358435, 0.252585
48, 0.116985, 0.113298
49, 0.0897796, 0.109878
50, 0.0835717, 0.102834
51, 0.106073, 0.109393
52, 0.116861, 0.104653
53, 0.16891, 0.130042
54, 0.1344, 0.151442
55, 0.302102, 0.282664
56, 0.114423, 0.107594
57, 0.171236, 0.186049
58, 0.467259, 0.385837
59, 0.0970812, 0.106337
