Row, Predicted, Correct
1, 0.182884, 0.20438
2, 0.134129, 0.128556
3, 0.0899283, 0.103135
4, 0.278071, 0.377871
5, 0.148061, 0.139162
6, 0.140369, 0.248116
7, 0.388741, 0.412547
8, 0.15304, 0.163074
9, 0.178834, 0.164462
10, 0.120451, 0.105082
11, 0.125998, 0.121509
12, 0.107158, 0.10088
13, 0.137883, 0.140119
14, 0.134102, 0.126728
15, 0.101506, 0.101683
16, 0.101412, 0.110769
17, 0.147113, 0.170473
18, 0.127056, 0.123708
19, 0.227014, 0.275744
20, 0.329371, 0.291857
21, 0.13928, 0.151232
22, 0.122844, 0.125122
23, 0.201482, 0.288884
24, 0.120103, 0.13003
25, 0.232586, 0.209358
26, 0.117901, 0.110405
27, 0.141515, 0.130095
28, 0.181994, 0.166743
29, 0.145587, 0.1432
30, 0.315501, 0.355434
31, 0.0995541, 0.101487
32, 0.416593, 0.351986
33, 0.138974, 0.13032
34, 0.160396, 0.149623
35, 0.242286, 0.215572
36, 0.133907, 0.118342
37, 0.0964734, 0.106437
38, 0.120998, 0.11132
39, 0.181521, 0.164897
40, 0.287198, 0.287878
41, 0.0946334, 0.10816
42, 0.189742, 0.1811
43, 0.139189, 0.143356
44, 0.107986, 0.100872
45, 0.109748, 0.100213
46, 0.126068, 0.118592
47, 0.131417, 0.124642
48, 0.132525, 0.125869
49, 0.281891, 0.195511
50, 0.197535, 0.19893
51, 0.154995, 0.137429
52, 0.165359, 0.189598
53, 0.116711, 0.113424
54, 0.278665, 0.273557
55, 0.164693, 0.138898
56, 0.109793, 0.100944
57, 0.151209, 0.137319
58, 0.22433, 0.26141
59, 0.155406, 0.156657
