Row, Predicted, Correct
1, 0.139421, 0.132428
2, 0.151633, 0.165846
3, 0.288477, 0.35195
4, 0.105189, 0.110144
5, 0.114161, 0.10672
6, 0.154178, 0.146468
7, 0.208096, 0.210592
8, 0.146109, 0.140325
9, 0.163367, 0.13667
10, 0.142762, 0.145826
11, 0.142604, 0.153564
12, 0.195009, 0.232143
13, 0.15079, 0.140005
14, 0.317072, 0.321445
15, 0.197923, 0.209683
16, 0.102372, 0.111186
17, 0.440002, 0.526459
18, 0.132855, 0.123922
19, 0.132778, 0.14182
20, 0.105216, 0.102214
21, 0.0966384, 0.105166
22, 0.186188, 0.186367
23, 0.132803, 0.157499
24, 0.624327, 0.749997
25, 0.34313, 0.460326
26, 0.130218, 0.144443
27, 0.276621, 0.236125
28, 0.151111, 0.136585
29, 0.183546, 0.162441
30, 0.363974, 0.548279
31, 0.187172, 0.200233
32, 0.240946, 0.375542
33, 0.150304, 0.148135
34, 0.167985, 0.194951
35, 0.115631, 0.109808
36, 0.561978, 0.356558
37, 0.161472, 0.165381
38, 0.210298, 0.245124
39, 0.154019, 0.130983
40, 0.124634, 0.113205
41, 0.259914, 0.291126
42, 0.117225, 0.104818
43, 0.129079, 0.131306
44, 0.317997, 0.415752
45, 0.18124, 0.190725
46, 0.072269, 0.134683
47, 0.142106, 0.154803
48, 0.126365, 0.108569
49, 0.151643, 0.149737
50, 0.103017, 0.111975
51, 0.133838, 0.130827
52, 0.110749, 0.100579
53, 0.102038, 0.108471
54, 0.0869483, 0.10285
55, 0.198864, 0.208316
56, 0.0925953, 0.1041
57, 0.166673, 0.184395
58, 0.223721, 0.330988
59, 0.10089, 0.105235
