Row, Predicted, Correct
1, 0.0968315, 0.105778
2, 0.281223, 0.370387
3, 0.110062, 0.107431
4, 0.192306, 0.253566
5, 0.0962777, 0.100753
6, 0.171646, 0.177498
7, 0.216558, 0.208508
8, 0.164481, 0.221413
9, 0.246636, 0.32508
10, 0.109037, 0.107076
11, 0.101715, 0.105628
12, 0.1892, 0.186072
13, 0.0787968, 0.103615
14, 0.122862, 0.111622
15, 0.102282, 0.101496
16, 0.089994, 0.106441
17, 0.0969981, 0.11065
18, 0.0933409, 0.102688
19, 0.257478, 0.294163
20, 0.168386, 0.206977
21, 0.128577, 0.111313
22, 0.216517, 0.214211
23, 0.136471, 0.139623
24, 0.102733, 0.111641
25, 0.157917, 0.181858
26, 0.0795478, 0.102018
27, 0.498781, 0.480336
28, 0.250405, 0.281671
29, 0.175815, 0.190445
30, 0.13, 0.12775
31, 0.093069, 0.104899
32, 0.129751, 0.112046
33, 0.175976, 0.178732
34, 0.309224, 0.299533
35, 0.177134, 0.181165
36, 0.317643, 0.247382
37, 0.252499, 0.280686
38, 0.282912, 0.276431
39, 0.125409, 0.112175
40, 0.135947, 0.130121
41, 0.103712, 0.100847
42, 0.130504, 0.150536
43, 0.078954, 0.101432
44, 0.207163, 0.154268
45, 0.157408, 0.127665
46, 0.270343, 0.262518
47, 0.193609, 0.173157
48, 0.10488, 0.102795
49, 0.14983, 0.138922
50, 0.109305, 0.102742
51, 0.148135, 0.129347
52, 0.2427, 0.234647
53, 0.132199, 0.123991
54, 0.0983988, 0.103352
55, 0.100814, 0.104708
56, 0.157006, 0.141521
57, 0.0973402, 0.102017
58, 0.201196, 0.194558
59, 0.199252, 0.192397
