Row, Predicted, Correct
1, 0.0974854, 0.105778
2, 0.286917, 0.370387
3, 0.1097, 0.107431
4, 0.19365, 0.253566
5, 0.0950443, 0.100753
6, 0.171697, 0.177498
7, 0.217386, 0.208508
8, 0.168336, 0.221413
9, 0.244386, 0.32508
10, 0.110453, 0.107076
11, 0.101871, 0.105628
12, 0.19042, 0.186072
13, 0.0797106, 0.103615
14, 0.121098, 0.111622
15, 0.103065, 0.101496
16, 0.0902279, 0.106441
17, 0.0961936, 0.11065
18, 0.0940584, 0.102688
19, 0.259847, 0.294163
20, 0.167711, 0.206977
21, 0.126993, 0.111313
22, 0.215609, 0.214211
23, 0.136433, 0.139623
24, 0.103794, 0.111641
25, 0.157998, 0.181858
26, 0.079062, 0.102018
27, 0.505863, 0.480336
28, 0.25082, 0.281671
29, 0.173271, 0.190445
30, 0.129666, 0.12775
31, 0.0947234, 0.104899
32, 0.13493, 0.112046
33, 0.179948, 0.178732
34, 0.309786, 0.299533
35, 0.17819, 0.181165
36, 0.314041, 0.247382
37, 0.257492, 0.280686
38, 0.283925, 0.276431
39, 0.125206, 0.112175
40, 0.141418, 0.130121
41, 0.106086, 0.100847
42, 0.130397, 0.150536
43, 0.0799136, 0.101432
44, 0.20771, 0.154268
45, 0.156559, 0.127665
46, 0.27589, 0.262518
47, 0.189931, 0.173157
48, 0.105627, 0.102795
49, 0.151979, 0.138922
50, 0.110677, 0.102742
51, 0.147716, 0.129347
52, 0.238223, 0.234647
53, 0.130437, 0.123991
54, 0.0971484, 0.103352
55, 0.0997373, 0.104708
56, 0.156208, 0.141521
57, 0.0978351, 0.102017
58, 0.200608, 0.194558
59, 0.198868, 0.192397
