Row, Predicted, Correct
1, 0.185479, 0.180858
2, 0.149651, 0.147888
3, 0.118077, 0.10647
4, 0.119462, 0.117316
5, 0.183961, 0.160313
6, 0.126924, 0.112199
7, 0.15084, 0.169073
8, 0.161585, 0.172843
9, 0.101584, 0.100255
10, 0.186453, 0.194747
11, 0.122529, 0.151188
12, 0.332552, 0.52702
13, 0.185724, 0.14751
14, 0.265447, 0.254207
15, 0.666739, 0.809529
16, 0.0932125, 0.103552
17, 0.135804, 0.142323
18, 0.0918772, 0.104809
19, 0.111787, 0.113297
20, 0.111948, 0.110344
21, 0.113337, 0.108279
22, 0.0915119, 0.103601
23, 0.130822, 0.118588
24, 0.136295, 0.134974
25, 0.245079, 0.18155
26, 0.168842, 0.189618
27, 0.131416, 0.131539
28, 0.106077, 0.111496
29, 0.406112, 0.396128
30, 0.170094, 0.130914
31, 0.297206, 0.321486
32, 0.121192, 0.100928
33, 0.243907, 0.158422
34, 0.132873, 0.116375
35, 0.138986, 0.14821
36, 0.192908, 0.23223
37, 0.131459, 0.121994
38, 0.167013, 0.166813
39, 0.13297, 0.137327
40, 0.409953, 0.280334
41, 0.307737, 0.370859
42, 0.164241, 0.167282
43, 0.0960908, 0.102368
44, 0.281228, 0.29982
45, 0.134937, 0.125164
46, 0.10131, 0.106182
47, 0.155214, 0.130701
48, 0.159339, 0.164368
49, 0.13043, 0.135336
50, 0.412203, 0.454988
51, 0.203681, 0.181266
52, 0.102831, 0.110757
53, 0.272096, 0.284527
54, 0.135026, 0.122459
55, 0.0914848, 0.10094
56, 0.169112, 0.16288
57, 0.179009, 0.174649
58, 0.135276, 0.118788
59, 0.11959, 0.112157
