Row, Predicted, Correct
1, 0.191973, 0.242446
2, 0.226877, 0.236452
3, 0.12477, 0.129448
4, 0.4129, 0.403377
5, 0.12485, 0.115306
6, 0.151894, 0.113066
7, 0.144956, 0.123425
8, 0.414986, 0.405155
9, 0.197701, 0.164895
10, 0.219637, 0.132854
11, 0.130983, 0.158419
12, 0.308466, 0.311163
13, 0.0802756, 0.100521
14, 0.0947557, 0.108818
15, 0.196076, 0.175354
16, 0.376828, 0.263561
17, 0.0974784, 0.104096
18, 0.317983, 0.213215
19, 0.194994, 0.243333
20, 0.11638, 0.124564
21, 0.143762, 0.123998
22, 0.283281, 0.258124
23, 0.294454, 0.301551
24, 0.197689, 0.151299
25, 0.0915015, 0.100517
26, 0.0960901, 0.105971
27, 0.377446, 0.204666
28, 0.0991562, 0.112265
29, 0.118856, 0.132361
30, 0.124321, 0.129015
31, 0.169611, 0.136267
32, 0.0974644, 0.100685
33, 0.138451, 0.11021
34, 0.155844, 0.170201
35, 0.304621, 0.300505
36, 0.148935, 0.162925
37, 0.131896, 0.122916
38, 0.129261, 0.11295
39, 0.157912, 0.145452
40, 0.165702, 0.167755
41, 0.131945, 0.120945
42, 0.110495, 0.104014
43, 0.228193, 0.300712
44, 0.103518, 0.108502
45, 0.105231, 0.103673
46, 0.0977635, 0.109569
47, 0.362203, 0.252585
48, 0.117511, 0.113298
49, 0.0894605, 0.109878
50, 0.0830063, 0.102834
51, 0.105612, 0.109393
52, 0.115284, 0.104653
53, 0.163825, 0.130042
54, 0.137492, 0.151442
55, 0.299811, 0.282664
56, 0.111858, 0.107594
57, 0.174479, 0.186049
58, 0.47353, 0.385837
59, 0.0961438, 0.106337
