Row, Predicted, Correct
1, 0.0979105, 0.109878
2, 0.25725, 0.242264
3, 0.108781, 0.108747
4, 0.146326, 0.117534
5, 0.114285, 0.113297
6, 0.159737, 0.145976
7, 0.134943, 0.112738
8, 0.617187, 0.749997
9, 0.158341, 0.127665
10, 0.17588, 0.248116
11, 0.147165, 0.123998
12, 0.175481, 0.178732
13, 0.133347, 0.144443
14, 0.165188, 0.14821
15, 0.145157, 0.136412
16, 0.139674, 0.125869
17, 0.056677, 0.104839
18, 0.294974, 0.377871
19, 0.232052, 0.234647
20, 0.100215, 0.102368
21, 0.150791, 0.140005
22, 0.117274, 0.122916
23, 0.357521, 0.382201
24, 0.186132, 0.160313
25, 0.0928908, 0.10228
26, 0.143476, 0.132457
27, 0.142091, 0.147185
28, 0.109111, 0.102214
29, 0.100927, 0.10798
30, 0.141275, 0.148532
31, 0.109857, 0.103627
32, 0.143357, 0.141417
33, 0.103683, 0.102594
34, 0.129274, 0.117135
35, 0.381268, 0.402651
36, 0.183164, 0.166743
37, 0.295346, 0.385624
38, 0.381634, 0.548279
39, 0.143075, 0.157499
40, 0.239374, 0.184193
41, 0.200958, 0.194746
42, 0.177009, 0.185918
43, 0.128575, 0.113029
44, 0.104194, 0.101496
45, 0.294089, 0.300505
46, 0.289026, 0.284527
47, 0.11228, 0.10756
48, 0.110322, 0.100944
49, 0.119239, 0.100928
50, 0.0975313, 0.104394
51, 0.138401, 0.142323
52, 0.136324, 0.116288
53, 0.297106, 0.286304
54, 0.114227, 0.112175
55, 0.124728, 0.120597
56, 0.153308, 0.151993
57, 0.128421, 0.130121
58, 0.0797336, 0.101422
59, 0.147697, 0.117454
