Row, Predicted, Correct
1, 0.120829, 0.10922
2, 0.139786, 0.140119
3, 0.121429, 0.113424
4, 0.114246, 0.106032
5, 0.16712, 0.172093
6, 0.1402, 0.117517
7, 0.142607, 0.121901
8, 0.165299, 0.259875
9, 0.100576, 0.105333
10, 0.158419, 0.140325
11, 0.0906604, 0.10094
12, 0.220337, 0.232143
13, 0.135539, 0.151188
14, 0.0971395, 0.104899
15, 0.187568, 0.176001
16, 0.0996257, 0.100847
17, 0.096993, 0.106356
18, 0.137708, 0.122448
19, 0.055085, 0.134683
20, 0.114792, 0.110242
21, 0.14407, 0.127565
22, 0.111153, 0.107607
23, 0.101648, 0.10816
24, 0.102607, 0.102017
25, 0.134871, 0.11295
26, 0.0957964, 0.10296
27, 0.232609, 0.164687
28, 0.134578, 0.115925
29, 0.413002, 0.412547
30, 0.194273, 0.180858
31, 0.133961, 0.11132
32, 0.202242, 0.14751
33, 0.153317, 0.122459
34, 0.168902, 0.184395
35, 0.166468, 0.170201
36, 0.24981, 0.261458
37, 0.0901143, 0.100753
38, 0.173702, 0.113066
39, 0.190471, 0.143503
40, 0.382942, 0.454988
41, 0.207466, 0.162441
42, 0.557832, 0.592693
43, 0.172753, 0.172843
44, 0.0977066, 0.101678
45, 0.210467, 0.243333
46, 0.15245, 0.143356
47, 0.162748, 0.128676
48, 0.218226, 0.151299
49, 0.324828, 0.213215
50, 0.204562, 0.204047
51, 0.180994, 0.168685
52, 0.323515, 0.195511
53, 0.135602, 0.106136
54, 0.103311, 0.106399
55, 0.374878, 0.252585
56, 0.205633, 0.208316
57, 0.110963, 0.10332
58, 0.150328, 0.134974
59, 0.132812, 0.115289
