Row, Predicted, Correct
1, 0.109524, 0.102795
2, 0.107427, 0.104096
3, 0.10855, 0.102491
4, 0.110859, 0.112265
5, 0.240383, 0.208508
6, 0.184118, 0.143354
7, 0.373676, 0.217141
8, 0.287713, 0.286304
9, 0.193764, 0.211733
10, 0.10885, 0.107647
11, 0.151278, 0.119726
12, 0.106644, 0.109569
13, 0.138953, 0.113205
14, 0.146122, 0.147185
15, 0.338444, 0.355434
16, 0.100826, 0.109878
17, 0.105752, 0.105971
18, 0.0892748, 0.100521
19, 0.142128, 0.132457
20, 0.25756, 0.261458
21, 0.116579, 0.110405
22, 0.148429, 0.112046
23, 0.111798, 0.108428
24, 0.0952362, 0.104625
25, 0.160282, 0.218798
26, 0.15566, 0.140902
27, 0.341936, 0.309347
28, 0.120107, 0.110987
29, 0.298141, 0.273557
30, 0.100002, 0.1
31, 0.393022, 0.233544
32, 0.125125, 0.105082
33, 0.212715, 0.195861
34, 0.142535, 0.120945
35, 0.246871, 0.26141
36, 0.132714, 0.108569
37, 0.200658, 0.194747
38, 0.10222, 0.102594
39, 0.377632, 0.548279
40, 0.166094, 0.11604
41, 0.137266, 0.248116
42, 0.151221, 0.157134
43, 0.374214, 0.402651
44, 0.193874, 0.232143
45, 0.207786, 0.209683
46, 0.136809, 0.118342
47, 0.118471, 0.113107
48, 0.108198, 0.101496
49, 0.116158, 0.107076
50, 0.164022, 0.119677
51, 0.108067, 0.111036
52, 0.381682, 0.412547
53, 0.127012, 0.117294
54, 0.120802, 0.115641
55, 0.163824, 0.156657
56, 0.206622, 0.186072
57, 0.109742, 0.110242
58, 0.153674, 0.136937
59, 0.0973828, 0.106939
