Row, Predicted, Correct
1, 0.122315, 0.117135
2, 0.25408, 0.178938
3, 0.229517, 0.216679
4, 0.189269, 0.211733
5, 0.189729, 0.204047
6, 0.282337, 0.385624
7, 0.114535, 0.110357
8, 0.128171, 0.113417
9, 0.48716, 0.563139
10, 0.10866, 0.10332
11, 0.123453, 0.101325
12, 0.294064, 0.312054
13, 0.106566, 0.108836
14, 0.23997, 0.242264
15, 0.123089, 0.127565
16, 0.139697, 0.126031
17, 0.205423, 0.228233
18, 0.166187, 0.152263
19, 0.0740808, 0.101422
20, 0.200098, 0.219593
21, 0.131409, 0.106136
22, 0.175919, 0.143354
23, 0.270216, 0.285274
24, 0.126973, 0.124815
25, 0.126455, 0.122448
26, 0.125611, 0.120597
27, 0.241866, 0.342768
28, 0.0939477, 0.107558
29, 0.0722991, 0.102836
30, 0.192127, 0.197017
31, 0.1619, 0.205717
32, 0.112861, 0.101395
33, 0.14105, 0.135639
34, 0.189277, 0.198531
35, 0.147682, 0.136937
36, 0.173213, 0.206283
37, 0.133173, 0.111832
38, 0.0974909, 0.109071
39, 0.370937, 0.279586
40, 0.128017, 0.115278
41, 0.185426, 0.131418
42, 0.155634, 0.136412
43, 0.130587, 0.105927
44, 0.177703, 0.259875
45, 0.128481, 0.112738
46, 0.120876, 0.123852
47, 0.16223, 0.128303
48, 0.345538, 0.233544
49, 0.106878, 0.113266
50, 0.100188, 0.102503
51, 0.136982, 0.117454
52, 0.150653, 0.15774
53, 0.135144, 0.157134
54, 0.203361, 0.164687
55, 0.119959, 0.122349
56, 0.222895, 0.315018
57, 0.224377, 0.299811
58, 0.110032, 0.112157
59, 0.106392, 0.129674
