Row, Predicted, Correct
1, 0.22104, 0.242446
2, 0.22724, 0.236452
3, 0.129983, 0.129448
4, 0.419157, 0.403377
5, 0.125738, 0.115306
6, 0.119443, 0.113066
7, 0.142844, 0.123425
8, 0.426233, 0.405155
9, 0.187018, 0.164895
10, 0.230915, 0.132854
11, 0.136269, 0.158419
12, 0.318203, 0.311163
13, 0.0879849, 0.100521
14, 0.0908912, 0.108818
15, 0.206546, 0.175354
16, 0.376882, 0.263561
17, 0.0938175, 0.104096
18, 0.297492, 0.213215
19, 0.20066, 0.243333
20, 0.111002, 0.124564
21, 0.145596, 0.123998
22, 0.277977, 0.258124
23, 0.290099, 0.301551
24, 0.189065, 0.151299
25, 0.0948132, 0.100517
26, 0.0951485, 0.105971
27, 0.362016, 0.204666
28, 0.10564, 0.112265
29, 0.122867, 0.132361
30, 0.123992, 0.129015
31, 0.173744, 0.136267
32, 0.103489, 0.100685
33, 0.127362, 0.11021
34, 0.160719, 0.170201
35, 0.292482, 0.300505
36, 0.144835, 0.162925
37, 0.134299, 0.122916
38, 0.124198, 0.11295
39, 0.159798, 0.145452
40, 0.17163, 0.167755
41, 0.124671, 0.120945
42, 0.114448, 0.104014
43, 0.234629, 0.300712
44, 0.106806, 0.108502
45, 0.106746, 0.103673
46, 0.100765, 0.109569
47, 0.326518, 0.252585
48, 0.124908, 0.113298
49, 0.0886492, 0.109878
50, 0.0869218, 0.102834
51, 0.10358, 0.109393
52, 0.110361, 0.104653
53, 0.160479, 0.130042
54, 0.142749, 0.151442
55, 0.294977, 0.282664
56, 0.109035, 0.107594
57, 0.17014, 0.186049
58, 0.427664, 0.385837
59, 0.104984, 0.106337
