Row, Predicted, Correct
1, 0.191273, 0.242446
2, 0.229219, 0.236452
3, 0.122547, 0.129448
4, 0.417734, 0.403377
5, 0.125526, 0.115306
6, 0.153449, 0.113066
7, 0.146582, 0.123425
8, 0.422987, 0.405155
9, 0.195871, 0.164895
10, 0.222063, 0.132854
11, 0.131401, 0.158419
12, 0.311271, 0.311163
13, 0.0803863, 0.100521
14, 0.0929611, 0.108818
15, 0.197977, 0.175354
16, 0.37522, 0.263561
17, 0.0969438, 0.104096
18, 0.318217, 0.213215
19, 0.19662, 0.243333
20, 0.117164, 0.124564
21, 0.144603, 0.123998
22, 0.28359, 0.258124
23, 0.295709, 0.301551
24, 0.203431, 0.151299
25, 0.0906529, 0.100517
26, 0.0960789, 0.105971
27, 0.372635, 0.204666
28, 0.100636, 0.112265
29, 0.119513, 0.132361
30, 0.1266, 0.129015
31, 0.1705, 0.136267
32, 0.0967273, 0.100685
33, 0.141689, 0.11021
34, 0.15789, 0.170201
35, 0.305936, 0.300505
36, 0.148756, 0.162925
37, 0.131965, 0.122916
38, 0.131843, 0.11295
39, 0.15882, 0.145452
40, 0.167955, 0.167755
41, 0.130788, 0.120945
42, 0.111681, 0.104014
43, 0.227963, 0.300712
44, 0.105359, 0.108502
45, 0.104576, 0.103673
46, 0.101694, 0.109569
47, 0.346329, 0.252585
48, 0.1197, 0.113298
49, 0.0885642, 0.109878
50, 0.0845592, 0.102834
51, 0.106213, 0.109393
52, 0.117122, 0.104653
53, 0.167906, 0.130042
54, 0.134467, 0.151442
55, 0.300718, 0.282664
56, 0.113436, 0.107594
57, 0.172093, 0.186049
58, 0.473782, 0.385837
59, 0.0986425, 0.106337
