Row, Predicted, Correct
1, 0.138956, 0.132428
2, 0.153648, 0.165846
3, 0.282455, 0.35195
4, 0.104977, 0.110144
5, 0.116414, 0.10672
6, 0.154657, 0.146468
7, 0.207057, 0.210592
8, 0.147224, 0.140325
9, 0.168445, 0.13667
10, 0.145405, 0.145826
11, 0.150445, 0.153564
12, 0.187326, 0.232143
13, 0.150013, 0.140005
14, 0.320129, 0.321445
15, 0.19325, 0.209683
16, 0.102995, 0.111186
17, 0.444464, 0.526459
18, 0.132684, 0.123922
19, 0.134516, 0.14182
20, 0.10439, 0.102214
21, 0.0984263, 0.105166
22, 0.183454, 0.186367
23, 0.134156, 0.157499
24, 0.616499, 0.749997
25, 0.35168, 0.460326
26, 0.129374, 0.144443
27, 0.277794, 0.236125
28, 0.14774, 0.136585
29, 0.170646, 0.162441
30, 0.358089, 0.548279
31, 0.18874, 0.200233
32, 0.238002, 0.375542
33, 0.150134, 0.148135
34, 0.171172, 0.194951
35, 0.115015, 0.109808
36, 0.573974, 0.356558
37, 0.161222, 0.165381
38, 0.209603, 0.245124
39, 0.158203, 0.130983
40, 0.128204, 0.113205
41, 0.262707, 0.291126
42, 0.120763, 0.104818
43, 0.128812, 0.131306
44, 0.32662, 0.415752
45, 0.183473, 0.190725
46, 0.0622466, 0.134683
47, 0.144982, 0.154803
48, 0.127216, 0.108569
49, 0.150766, 0.149737
50, 0.10318, 0.111975
51, 0.12997, 0.130827
52, 0.113842, 0.100579
53, 0.102951, 0.108471
54, 0.088475, 0.10285
55, 0.198482, 0.208316
56, 0.0937789, 0.1041
57, 0.168561, 0.184395
58, 0.226073, 0.330988
59, 0.100744, 0.105235
