Row, Predicted, Correct
1, 0.290313, 0.342078
2, 0.122311, 0.103075
3, 0.106652, 0.102714
4, 0.120657, 0.113029
5, 0.0918891, 0.10127
6, 0.171236, 0.165144
7, 0.138447, 0.125408
8, 0.152738, 0.145976
9, 0.194643, 0.150383
10, 0.0883229, 0.106939
11, 0.345431, 0.217141
12, 0.172356, 0.185918
13, 0.821849, 0.776247
14, 0.100712, 0.110242
15, 0.108846, 0.105639
16, 0.101804, 0.10816
17, 0.0852023, 0.108759
18, 0.112772, 0.114844
19, 0.203698, 0.1994
20, 0.150762, 0.218798
21, 0.274961, 0.286304
22, 0.239966, 0.274922
23, 0.137024, 0.12269
24, 0.132908, 0.135121
25, 0.101065, 0.107647
26, 0.224432, 0.301266
27, 0.303888, 0.348933
28, 0.138835, 0.11604
29, 0.184803, 0.199012
30, 0.286038, 0.249396
31, 0.223809, 0.242922
32, 0.256688, 0.261746
33, 0.139186, 0.151046
34, 0.126951, 0.140505
35, 0.0880045, 0.106737
36, 0.889017, 0.9
37, 0.114255, 0.115925
38, 0.0781884, 0.105333
39, 0.375961, 0.199765
40, 0.151043, 0.133812
41, 0.106792, 0.103627
42, 0.203598, 0.167797
43, 0.133907, 0.132348
44, 0.112762, 0.117986
45, 0.129092, 0.172093
46, 0.727923, 0.729116
47, 0.104401, 0.110644
48, 0.162981, 0.151993
49, 0.145412, 0.162481
50, 0.0945597, 0.102879
51, 0.324405, 0.382201
52, 0.182305, 0.156925
53, 0.135117, 0.108793
54, 0.180228, 0.156408
55, 0.085847, 0.107022
56, 0.127638, 0.155542
57, 0.103988, 0.102642
58, 0.0970059, 0.102594
59, 0.128613, 0.120077
