Row, Predicted, Correct
1, 0.112596, 0.106337
2, 0.185014, 0.143503
3, 0.107539, 0.110344
4, 0.152991, 0.14934
5, 0.125103, 0.119817
6, 0.615537, 0.749997
7, 0.14677, 0.117454
8, 0.297192, 0.422719
9, 0.381769, 0.279586
10, 0.143317, 0.139623
11, 0.346538, 0.204666
12, 0.151856, 0.162481
13, 0.185292, 0.186049
14, 0.0974043, 0.1
15, 0.384522, 0.478406
16, 0.132313, 0.113298
17, 0.19039, 0.199012
18, 0.143433, 0.123708
19, 0.132692, 0.248116
20, 0.159595, 0.172093
21, 0.125916, 0.124564
22, 0.169174, 0.128303
23, 0.172796, 0.141521
24, 0.113018, 0.103871
25, 0.200923, 0.190725
26, 0.529265, 0.480336
27, 0.149286, 0.126728
28, 0.108844, 0.111496
29, 0.216648, 0.188267
30, 0.116628, 0.110822
31, 0.177818, 0.166813
32, 0.105865, 0.101395
33, 0.130925, 0.130121
34, 0.175049, 0.154023
35, 0.121888, 0.108428
36, 0.0997968, 0.104625
37, 0.0983336, 0.10127
38, 0.103147, 0.101496
39, 0.153133, 0.259875
40, 0.100705, 0.104394
41, 0.101013, 0.154206
42, 0.101955, 0.102017
43, 0.19213, 0.196229
44, 0.193624, 0.14751
45, 0.186189, 0.156925
46, 0.289391, 0.29982
47, 0.159109, 0.122916
48, 0.11305, 0.110242
49, 0.130769, 0.11132
50, 0.191215, 0.160313
51, 0.153921, 0.12269
52, 0.129603, 0.115289
53, 0.195534, 0.25709
54, 0.113463, 0.107647
55, 0.270878, 0.285274
56, 0.186922, 0.194727
57, 0.133473, 0.111832
58, 0.159782, 0.155542
59, 0.107166, 0.10088
