Row, Predicted, Correct
1, 0.190652, 0.177498
2, 0.132947, 0.151188
3, 0.235054, 0.132854
4, 0.247332, 0.300712
5, 0.145251, 0.14821
6, 0.417921, 0.548279
7, 0.13576, 0.146523
8, 0.217933, 0.164687
9, 0.13972, 0.117409
10, 0.099865, 0.103615
11, 0.184061, 0.131418
12, 0.104093, 0.10228
13, 0.0929156, 0.100711
14, 0.210146, 0.228233
15, 0.136623, 0.112784
16, 0.123348, 0.114374
17, 0.148497, 0.156657
18, 0.246323, 0.281671
19, 0.134027, 0.115306
20, 0.329797, 0.195511
21, 0.143039, 0.129587
22, 0.465468, 0.403377
23, 0.121465, 0.109071
24, 0.787262, 0.776247
25, 0.163632, 0.145452
26, 0.305958, 0.311163
27, 0.103703, 0.102714
28, 0.217912, 0.216679
29, 0.185379, 0.156408
30, 0.151182, 0.123998
31, 0.0981331, 0.102214
32, 0.115998, 0.10672
33, 0.145816, 0.112046
34, 0.116268, 0.108759
35, 0.101504, 0.100928
36, 0.169387, 0.16288
37, 0.191974, 0.184531
38, 0.124979, 0.106316
39, 0.133451, 0.113297
40, 0.252512, 0.32508
41, 0.152541, 0.123425
42, 0.266255, 0.263934
43, 0.133093, 0.135121
44, 0.143164, 0.112199
45, 0.160201, 0.145976
46, 0.181108, 0.136267
47, 0.314019, 0.300505
48, 0.424065, 0.351986
49, 0.134332, 0.126031
50, 0.0940059, 0.100255
51, 0.186238, 0.185918
52, 0.0933221, 0.100753
53, 0.277858, 0.294163
54, 0.287986, 0.264273
55, 0.168756, 0.147996
56, 0.141922, 0.165846
57, 0.122652, 0.109808
58, 0.169252, 0.140505
59, 0.0993739, 0.10285
