Row, Predicted, Correct
1, 0.19702, 0.167797
2, 0.142265, 0.142323
3, 0.175384, 0.167755
4, 0.153828, 0.140705
5, 0.280408, 0.284527
6, 0.192279, 0.210707
7, 0.136712, 0.135336
8, 0.312181, 0.321486
9, 0.157958, 0.145047
10, 0.285417, 0.287878
11, 0.122623, 0.112726
12, 0.298584, 0.415752
13, 0.137367, 0.121467
14, 0.131598, 0.124815
15, 0.128492, 0.10644
16, 0.280165, 0.52702
17, 0.0998381, 0.111036
18, 0.150978, 0.140005
19, 0.24295, 0.209358
20, 0.11324, 0.122009
21, 0.11063, 0.1073
22, 0.109132, 0.111186
23, 0.121804, 0.119817
24, 0.149914, 0.135639
25, 0.178795, 0.186049
26, 0.276296, 0.286304
27, 0.314452, 0.291857
28, 0.132384, 0.131306
29, 0.132324, 0.151188
30, 0.122516, 0.108307
31, 0.140213, 0.14182
32, 0.16523, 0.130914
33, 0.147533, 0.101325
34, 0.173903, 0.16288
35, 0.117814, 0.110344
36, 0.132368, 0.115289
37, 0.128797, 0.123852
38, 0.0971912, 0.102368
39, 0.449597, 0.526459
40, 0.28574, 0.282664
41, 0.155925, 0.152263
42, 0.154171, 0.149737
43, 0.134355, 0.124642
44, 0.10668, 0.102788
45, 0.103965, 0.102594
46, 0.134463, 0.127565
47, 0.124551, 0.104653
48, 0.134654, 0.119726
49, 0.145651, 0.172616
50, 0.312748, 0.195511
51, 0.193793, 0.1811
52, 0.110796, 0.111223
53, 0.121612, 0.10672
54, 0.165427, 0.146468
55, 0.138231, 0.113417
56, 0.111572, 0.100213
57, 0.149705, 0.153149
58, 0.120603, 0.103075
59, 0.189929, 0.25709
60, 0.142371, 0.153564
61, 0.304344, 0.342078
62, 0.168053, 0.140196
63, 0.285808, 0.385624
64, 0.293614, 0.291126
65, 0.137376, 0.12269
66, 0.180195, 0.189598
67, 0.198774, 0.188267
68, 0.250345, 0.18155
69, 0.152343, 0.136522
70, 0.198539, 0.23148
71, 0.0977688, 0.102688
72, 0.141549, 0.129356
73, 0.128645, 0.122349
74, 0.0874965, 0.100521
75, 0.162669, 0.128303
76, 0.33933, 0.309347
77, 0.115996, 0.108681
78, 0.104555, 0.108836
79, 0.151683, 0.156162
80, 0.0988157, 0.1041
81, 0.147178, 0.151442
82, 0.0965296, 0.100753
83, 0.181098, 0.166743
84, 0.194971, 0.253566
85, 0.204782, 0.19893
86, 0.181258, 0.242446
87, 0.122835, 0.140505
88, 0.232657, 0.219167
89, 0.0869212, 0.100795
90, 0.31436, 0.300505
91, 0.144482, 0.132428
92, 0.273302, 0.280686
93, 0.0962192, 0.1
94, 0.12164, 0.112784
95, 0.141068, 0.13032
96, 0.289078, 0.348933
97, 0.328307, 0.45608
98, 0.211501, 0.241157
99, 0.108791, 0.102017
100, 0.105494, 0.101496
101, 0.236324, 0.236452
102, 0.201881, 0.194746
103, 0.13919, 0.11295
104, 0.207438, 0.1994
105, 0.187916, 0.181266
106, 0.144183, 0.143356
107, 0.133107, 0.117517
108, 0.590604, 0.749997
109, 0.173418, 0.15934
110, 0.109179, 0.105235
111, 0.13045, 0.109808
112, 0.137482, 0.13003
113, 0.0906538, 0.10285
114, 0.0989749, 0.101683
115, 0.12835, 0.111313
116, 0.164306, 0.137429
117, 0.204575, 0.330988
118, 0.110524, 0.102503
