Row, Predicted, Correct
1, 0.128454, 0.116375
2, 0.11977, 0.100928
3, 0.0534661, 0.104839
4, 0.179755, 0.185918
5, 0.427081, 0.405155
6, 0.242568, 0.215572
7, 0.103073, 0.110987
8, 0.406974, 0.439275
9, 0.131274, 0.118788
10, 0.243055, 0.132854
11, 0.133236, 0.135336
12, 0.139958, 0.132348
13, 0.427314, 0.280334
14, 0.110602, 0.109967
15, 0.100089, 0.113297
16, 0.117982, 0.119817
17, 0.146598, 0.155542
18, 0.201883, 0.195861
19, 0.110625, 0.108747
20, 0.267325, 0.280686
21, 0.0911806, 0.10798
22, 0.14443, 0.12269
23, 0.124697, 0.112726
24, 0.336322, 0.422719
25, 0.106894, 0.100213
26, 0.140515, 0.142323
27, 0.112028, 0.115641
28, 0.223948, 0.245124
29, 0.145557, 0.169073
30, 0.142712, 0.112201
31, 0.0851149, 0.105628
32, 0.18643, 0.1811
33, 0.221449, 0.151299
34, 0.140127, 0.15774
35, 0.121743, 0.101325
36, 0.225817, 0.236452
37, 0.160593, 0.147996
38, 0.175359, 0.104922
39, 0.132013, 0.111313
40, 0.127874, 0.124815
41, 0.0997498, 0.106182
42, 0.133229, 0.121994
43, 0.0945257, 0.101487
44, 0.279557, 0.273557
45, 0.146118, 0.129652
46, 0.170699, 0.186049
47, 0.105519, 0.102795
48, 0.153664, 0.14934
49, 0.0931276, 0.10519
50, 0.133658, 0.112738
51, 0.465172, 0.454988
52, 0.204806, 0.26141
53, 0.180187, 0.194951
54, 0.143537, 0.147888
55, 0.14435, 0.132457
56, 0.0851612, 0.109878
57, 0.562204, 0.749997
58, 0.34683, 0.217141
59, 0.219078, 0.209358
60, 0.0819047, 0.100795
61, 0.167694, 0.11021
62, 0.292948, 0.29982
63, 0.11799, 0.107594
64, 0.157199, 0.140325
65, 0.346414, 0.460326
66, 0.125815, 0.108569
67, 0.241008, 0.342768
68, 0.160527, 0.170201
69, 0.124728, 0.114916
70, 0.149589, 0.11103
71, 0.257367, 0.294163
72, 0.20436, 0.11604
73, 0.110224, 0.105639
74, 0.156509, 0.172843
75, 0.147347, 0.136522
76, 0.177738, 0.15934
77, 0.2469, 0.166689
78, 0.0929772, 0.102688
79, 0.150143, 0.189618
80, 0.118276, 0.108992
81, 0.189136, 0.23148
82, 0.168093, 0.173157
83, 0.179511, 0.143354
84, 0.173061, 0.205717
85, 0.194649, 0.184531
86, 0.185749, 0.164462
87, 0.138593, 0.117409
88, 0.140405, 0.166745
89, 0.168915, 0.128303
90, 0.17311, 0.253566
91, 0.148055, 0.140005
92, 0.0942884, 0.101886
93, 0.13131, 0.108793
94, 0.0947957, 0.1
95, 0.160626, 0.149737
96, 0.13259, 0.121467
97, 0.124303, 0.117517
98, 0.0945061, 0.104809
99, 0.181066, 0.166743
100, 0.178865, 0.242446
101, 0.115807, 0.107431
102, 0.181611, 0.219593
103, 0.0726962, 0.103865
104, 0.142552, 0.1432
105, 0.137984, 0.140902
106, 0.0982188, 0.101678
107, 0.163831, 0.164368
108, 0.184248, 0.208598
109, 0.156165, 0.136937
110, 0.136895, 0.151972
111, 0.147557, 0.148135
112, 0.180642, 0.143503
113, 0.177968, 0.131418
114, 0.103746, 0.111975
115, 0.162113, 0.194727
116, 0.0724391, 0.103615
117, 0.226398, 0.212445
118, 0.159716, 0.206977
