Row, Predicted, Correct
1, 0.155269, 0.141521
2, 0.240586, 0.299811
3, 0.307803, 0.29982
4, 0.122415, 0.101974
5, 0.315899, 0.370859
6, 0.127545, 0.120077
7, 0.0972791, 0.10127
8, 0.115552, 0.102188
9, 0.174877, 0.205717
10, 0.169597, 0.154023
11, 0.361591, 0.199765
12, 0.161026, 0.138922
13, 0.194923, 0.180858
14, 0.250315, 0.375542
15, 0.107143, 0.106032
16, 0.0997067, 0.110769
17, 0.184751, 0.160313
18, 0.108568, 0.111641
19, 0.0895171, 0.100521
20, 0.124523, 0.11103
21, 0.135713, 0.148532
22, 0.123671, 0.110987
23, 0.10969, 0.104708
24, 0.151538, 0.126031
25, 0.166785, 0.156657
26, 0.122566, 0.101395
27, 0.110457, 0.102491
28, 0.236136, 0.261458
29, 0.106648, 0.110242
30, 0.177394, 0.137429
31, 0.10679, 0.111975
32, 0.127309, 0.123852
33, 0.0831784, 0.103615
34, 0.194935, 0.14751
35, 0.321887, 0.321445
36, 0.189668, 0.130042
37, 0.489495, 0.526459
38, 0.115597, 0.103627
39, 0.106811, 0.10088
40, 0.216311, 0.197017
41, 0.171361, 0.136267
42, 0.108029, 0.108471
43, 0.292996, 0.315225
44, 0.135724, 0.116375
45, 0.121785, 0.111744
46, 0.168604, 0.151993
47, 0.124451, 0.10647
48, 0.147477, 0.117534
49, 0.453173, 0.563139
50, 0.172337, 0.283951
51, 0.175329, 0.143503
52, 0.14135, 0.147185
53, 0.0971233, 0.1041
54, 0.240897, 0.274922
55, 0.140431, 0.133635
56, 0.168536, 0.130983
57, 0.103281, 0.106182
58, 0.205415, 0.175354
59, 0.314808, 0.348933
60, 0.117676, 0.107076
61, 0.148802, 0.113029
62, 0.389189, 0.402651
63, 0.102576, 0.108818
64, 0.112652, 0.109683
65, 0.242753, 0.301266
66, 0.222357, 0.330988
67, 0.186223, 0.211733
68, 0.146286, 0.128676
69, 0.319854, 0.415752
70, 0.105385, 0.107607
71, 0.200012, 0.181266
72, 0.137018, 0.113403
73, 0.111066, 0.111186
74, 0.128556, 0.100928
75, 0.131708, 0.115278
76, 0.445336, 0.454988
77, 0.314063, 0.249396
78, 0.143985, 0.130095
79, 0.132655, 0.13032
80, 0.394666, 0.548279
81, 0.202935, 0.168939
82, 0.162021, 0.145452
83, 0.117559, 0.117986
84, 0.33015, 0.252585
85, 0.326216, 0.321486
86, 0.093591, 0.101422
87, 0.129104, 0.117294
88, 0.189544, 0.209683
89, 0.111523, 0.137327
90, 0.0997629, 0.109569
91, 0.297432, 0.385624
92, 0.143505, 0.123425
93, 0.210105, 0.165144
94, 0.262846, 0.242264
95, 0.252352, 0.158422
96, 0.132981, 0.118788
97, 0.169535, 0.176001
98, 0.0832226, 0.100703
99, 0.196234, 0.164895
100, 0.197477, 0.195861
101, 0.19418, 0.200233
102, 0.118622, 0.100944
103, 0.127038, 0.118141
104, 0.101257, 0.102594
105, 0.106633, 0.103601
106, 0.188506, 0.194727
107, 0.30288, 0.342078
108, 0.139233, 0.108793
109, 0.455755, 0.405155
110, 0.150149, 0.145826
111, 0.168293, 0.172843
112, 0.248877, 0.178938
113, 0.11602, 0.114374
114, 0.0888269, 0.10296
115, 0.223787, 0.315018
116, 0.114519, 0.110757
117, 0.0945507, 0.107022
118, 0.252123, 0.256049
