Row, Predicted, Correct
1, 0.17273, 0.167282
2, 0.100336, 0.100711
3, 0.146805, 0.153564
4, 0.132247, 0.120945
5, 0.102689, 0.107647
6, 0.102454, 0.104899
7, 0.127126, 0.110357
8, 0.164386, 0.152263
9, 0.149466, 0.169073
10, 0.11187, 0.104014
11, 0.161084, 0.14934
12, 0.167479, 0.170201
13, 0.111274, 0.110344
14, 0.103192, 0.100255
15, 0.170905, 0.115134
16, 0.15388, 0.140005
17, 0.119646, 0.12437
18, 0.135213, 0.118788
19, 0.194139, 0.131418
20, 0.130467, 0.176001
21, 0.133747, 0.108569
22, 0.380495, 0.548279
23, 0.0940377, 0.111036
24, 0.186103, 0.167755
25, 0.169418, 0.232143
26, 0.139184, 0.12775
27, 0.20226, 0.198531
28, 0.126985, 0.116375
29, 0.435491, 0.478406
30, 0.295019, 0.254207
31, 0.12262, 0.122916
32, 0.118816, 0.117986
33, 0.154234, 0.123998
34, 0.109056, 0.120077
35, 0.135866, 0.142323
36, 0.123421, 0.113424
37, 0.122289, 0.132361
38, 0.242964, 0.158422
39, 0.533204, 0.592693
40, 0.103932, 0.104096
41, 0.197224, 0.253566
42, 0.13343, 0.124178
43, 0.212012, 0.210707
44, 0.329716, 0.287878
45, 0.108663, 0.102188
46, 0.13798, 0.115306
47, 0.143174, 0.113403
48, 0.144521, 0.136522
49, 0.148832, 0.181997
50, 0.360998, 0.321486
51, 0.416571, 0.402651
52, 0.23646, 0.216679
53, 0.142413, 0.134974
54, 0.108393, 0.102714
55, 0.109282, 0.111975
56, 0.319283, 0.199765
57, 0.0836236, 0.100703
58, 0.164503, 0.148817
59, 0.729232, 0.809529
60, 0.14408, 0.122459
61, 0.157755, 0.163074
62, 0.120161, 0.172093
63, 0.101004, 0.101683
64, 0.177348, 0.219167
65, 0.0975336, 0.110297
66, 0.161872, 0.146468
67, 0.108523, 0.100579
68, 0.245687, 0.261458
69, 0.202132, 0.150383
70, 0.135985, 0.140196
71, 0.109938, 0.103627
72, 0.125719, 0.107594
73, 0.133136, 0.140902
74, 0.186402, 0.242446
75, 0.13502, 0.11295
76, 0.165843, 0.127665
77, 0.16343, 0.133812
78, 0.121748, 0.115925
79, 0.201164, 0.288884
80, 0.1346, 0.111832
81, 0.131704, 0.117294
82, 0.172108, 0.178732
83, 0.179226, 0.156408
84, 0.114902, 0.117316
85, 0.132024, 0.123922
86, 0.0905156, 0.108541
87, 0.118723, 0.108307
88, 0.166524, 0.143354
89, 0.112093, 0.102491
90, 0.289654, 0.258124
91, 0.105095, 0.102503
92, 0.105209, 0.108836
93, 0.117002, 0.112784
94, 0.306408, 0.348933
95, 0.460434, 0.329614
96, 0.0845712, 0.103615
97, 0.148364, 0.147185
98, 0.13712, 0.151972
99, 0.963545, 0.9
100, 0.125973, 0.151442
101, 0.134641, 0.129587
102, 0.110409, 0.108992
103, 0.118762, 0.104342
104, 0.204676, 0.194747
105, 0.209612, 0.195861
106, 0.146292, 0.140119
107, 0.459349, 0.396128
108, 0.191969, 0.164895
109, 0.106055, 0.106182
110, 0.146581, 0.129356
111, 0.0301344, 0.371482
112, 0.0848038, 0.106737
113, 0.144176, 0.153149
114, 0.127505, 0.10644
115, 0.10693, 0.114844
116, 0.305016, 0.422719
117, 0.0985727, 0.101325
118, 0.180274, 0.206977
