Row, Predicted, Correct
1, 0.254184, 0.245124
2, 0.126907, 0.106136
3, 0.130224, 0.118592
4, 0.115889, 0.10644
5, 0.120753, 0.111641
6, 0.110132, 0.107647
7, 0.106624, 0.10816
8, 0.28467, 0.254207
9, 0.160279, 0.129652
10, 0.102563, 0.102714
11, 0.288853, 0.357685
12, 0.125454, 0.114916
13, 0.240771, 0.216679
14, 0.195246, 0.199012
15, 0.189919, 0.208316
16, 0.111837, 0.129674
17, 0.167051, 0.162441
18, 0.112109, 0.113777
19, 0.155364, 0.149623
20, 0.108625, 0.107558
21, 0.186276, 0.164462
22, 0.224913, 0.300712
23, 0.136029, 0.12269
24, 0.125967, 0.129015
25, 0.303136, 0.286304
26, 0.202961, 0.131418
27, 0.131745, 0.157134
28, 0.558623, 0.809529
29, 0.118981, 0.124564
30, 0.185883, 0.130914
31, 0.120628, 0.114844
32, 0.428978, 0.280334
33, 0.326435, 0.370859
34, 0.120297, 0.113297
35, 0.308517, 0.29982
36, 0.136881, 0.129224
37, 0.15153, 0.136937
38, 0.135788, 0.111832
39, 0.34404, 0.291857
40, 0.101551, 0.109967
41, 0.104887, 0.104163
42, 0.102755, 0.102594
43, 0.197123, 0.23148
44, 0.14447, 0.148727
45, 0.36508, 0.233544
46, 0.256314, 0.342768
47, 0.100589, 0.100872
48, 0.142395, 0.158419
49, 0.130916, 0.113403
50, 0.136754, 0.117534
51, 0.101733, 0.1028
52, 0.376888, 0.454988
53, 0.107751, 0.10756
54, 0.109064, 0.110242
55, 0.158109, 0.130701
56, 0.147231, 0.130042
57, 0.110883, 0.104625
58, 0.103884, 0.11065
59, 0.0965067, 0.104394
60, 0.157166, 0.176001
61, 0.154376, 0.156657
62, 0.221404, 0.253012
63, 0.130222, 0.129587
64, 0.0978214, 0.104014
65, 0.127768, 0.122916
66, 0.112183, 0.113266
67, 0.179362, 0.194727
68, 0.106339, 0.10342
69, 0.147165, 0.126728
70, 0.132058, 0.121509
71, 0.118092, 0.106399
72, 0.138697, 0.136522
73, 0.322824, 0.213215
74, 0.122798, 0.172093
75, 0.107064, 0.110769
76, 0.203863, 0.208508
77, 0.111278, 0.115925
78, 0.199429, 0.156925
79, 0.303368, 0.321486
80, 0.519209, 0.592693
81, 0.14293, 0.140119
82, 0.140642, 0.132457
83, 0.146591, 0.153564
84, 0.108693, 0.11103
85, 0.223233, 0.243333
86, 0.232562, 0.158422
87, 0.125502, 0.117498
88, 0.214506, 0.181266
89, 0.102942, 0.102836
90, 0.23519, 0.242922
91, 0.157072, 0.138898
92, 0.141245, 0.115278
93, 0.15578, 0.136585
94, 0.131084, 0.142323
95, 0.284709, 0.178827
96, 0.0877485, 0.104839
97, 0.0987589, 0.10127
98, 0.108679, 0.101432
99, 0.112776, 0.103135
100, 0.177374, 0.194746
101, 0.557597, 0.749997
102, 0.128963, 0.121467
103, 0.121778, 0.106319
104, 0.114222, 0.110644
105, 0.106967, 0.10519
106, 0.12304, 0.109808
107, 0.243186, 0.275744
108, 0.142992, 0.177113
109, 0.0921232, 0.102368
110, 0.100317, 0.105639
111, 0.181676, 0.178732
112, 0.235779, 0.236452
113, 0.103652, 0.103865
114, 0.100577, 0.103075
115, 0.14823, 0.117454
116, 0.113232, 0.103871
117, 0.15508, 0.181858
118, 0.246217, 0.215572
