Row, Predicted, Correct
1, 0.105209, 0.103974
2, 0.125527, 0.135121
3, 0.117759, 0.124178
4, 0.115332, 0.108307
5, 0.130813, 0.118342
6, 0.150282, 0.176001
7, 0.112153, 0.117135
8, 0.181318, 0.166813
9, 0.140886, 0.138988
10, 0.11147, 0.111641
11, 0.173378, 0.164687
12, 0.106368, 0.109821
13, 0.1287, 0.141521
14, 0.139463, 0.127665
15, 0.228178, 0.385837
16, 0.331917, 0.217141
17, 0.275558, 0.284527
18, 0.135557, 0.148727
19, 0.127816, 0.129224
20, 0.30569, 0.264273
21, 0.0927848, 0.120077
22, 0.134896, 0.128676
23, 0.0982878, 0.100213
24, 0.18443, 0.180858
25, 0.127666, 0.122448
26, 0.109782, 0.108992
27, 0.368162, 0.412547
28, 0.325248, 0.355434
29, 0.18286, 0.130914
30, 0.103594, 0.102368
31, 0.0994504, 0.103135
32, 0.216163, 0.209358
33, 0.104903, 0.109071
34, 0.126344, 0.129587
35, 0.11872, 0.11132
36, 0.288449, 0.254207
37, 0.121284, 0.14934
38, 0.143946, 0.194951
39, 0.130342, 0.118588
40, 0.135669, 0.127565
41, 0.0967973, 0.105235
42, 0.166185, 0.129652
43, 0.219128, 0.1994
44, 0.204781, 0.253012
45, 0.103702, 0.106356
46, 0.152565, 0.130983
47, 0.125892, 0.113205
48, 0.209241, 0.19565
49, 0.210894, 0.236452
50, 0.131265, 0.112265
51, 0.0222834, 0.134683
52, 0.143803, 0.162925
53, 0.149749, 0.177498
54, 0.12872, 0.133655
55, 0.25445, 0.315018
56, 0.106454, 0.140505
57, 0.128845, 0.111832
58, 0.103058, 0.10094
59, 0.134419, 0.147888
60, 0.116002, 0.117294
61, 0.143694, 0.177113
62, 0.0995246, 0.104809
63, 0.111901, 0.106182
64, 0.157811, 0.156162
65, 0.117018, 0.118141
66, 0.172952, 0.25709
67, 0.182771, 0.152263
68, 0.104262, 0.122916
69, 0.104727, 0.110644
70, 0.10122, 0.110405
71, 0.214758, 0.167797
72, 0.101209, 0.1073
73, 0.107398, 0.115925
74, 0.209286, 0.213101
75, 0.360387, 0.548279
76, 0.107369, 0.113266
77, 0.131534, 0.150536
78, 0.116484, 0.113297
79, 0.0981569, 0.102214
80, 0.16579, 0.158422
81, 0.206061, 0.186072
82, 0.123804, 0.125122
83, 0.305408, 0.301551
84, 0.139609, 0.146468
85, 0.10941, 0.126031
86, 0.137496, 0.145826
87, 0.113253, 0.119817
88, 0.153287, 0.162481
89, 0.138128, 0.116288
90, 0.215476, 0.40531
91, 0.168508, 0.252585
92, 0.202388, 0.210707
93, 0.20529, 0.212445
94, 0.217905, 0.166689
95, 0.105492, 0.101678
96, 0.170814, 0.184193
97, 0.78561, 0.729116
98, 0.235559, 0.263934
99, 0.105876, 0.112784
100, 0.195505, 0.194747
101, 0.100779, 0.10088
102, 0.127896, 0.117534
103, 0.129434, 0.123708
104, 0.317309, 0.213215
105, 0.110396, 0.111186
106, 0.139512, 0.117454
107, 0.139457, 0.158419
108, 0.213114, 0.26141
109, 0.179225, 0.288884
110, 0.117046, 0.122349
111, 0.172253, 0.173157
112, 0.198771, 0.198531
113, 0.098843, 0.107558
114, 0.0801167, 0.102018
115, 0.168711, 0.184395
116, 0.156008, 0.140705
117, 0.0910573, 0.100703
118, 0.333428, 0.219167
